month,day_idx,n_years,median,upper,lower
1,1,5,0.0,0.0,0.0
1,2,5,0.03175895765472314,0.1441642335150462,-0.08064631820559992
1,3,5,0.06433224755700329,0.08870414213608335,0.03996035297792322
1,4,5,0.08290155440414504,0.1008880520055277,0.06491505680276238
1,5,5,0.08794788273615639,0.27354430680710407,-0.09764854133479128
1,6,5,0.09024979854955684,0.18480210802449154,-0.004302510925377867
1,7,5,0.1123778501628665,0.22664749715869564,-0.0018917968329626444
1,8,5,0.08387622149837137,0.2650723646738603,-0.09731992167711756
1,9,5,0.07980456026058635,0.35171738143296216,-0.19210826091178945
1,10,5,0.06433224755700329,0.40054942819571276,-0.2718849330817062
1,11,5,0.10016286644951145,0.46287193465089194,-0.26254620175186905
1,12,5,0.1123778501628665,0.47564024494274076,-0.25088454461700777
1,13,5,0.10830618892508148,0.5308589925640508,-0.31424661471388776
1,14,5,0.12866449511400657,0.4965057862866711,-0.23917679605865794
1,15,5,0.19218241042345274,0.4454075860856145,-0.061042765238708996
1,16,4,-0.12491813591162126,0.37067882312211714,-0.6205150949453597
1,17,4,-0.1033340227151302,0.5308063914413998,-0.7374744368716604
1,18,4,0.0024755325273460027,0.5549063678751838,-0.5499553028204918
1,19,4,0.11110288675055524,0.6354726346497148,-0.41326686114860434
1,20,4,0.2323139301382654,0.6304757855540067,-0.16584792527747594
1,21,3,0.435132957292506,0.5078221223900165,0.36244379219499556
1,22,3,0.20846905537459282,0.6005377178015612,-0.1835996070523756
2,1,4,0.2867179139540139,0.4266262310356991,0.14680959687232872
2,2,4,0.3528030483979768,0.6114221012409669,0.09418399555498685
2,3,5,0.19470899470899483,0.7523864352879897,-0.36296844587
2,4,5,0.24429967426710097,0.6265548260788847,-0.13795547754468274
2,5,5,0.26465798045602607,0.5759707680314552,-0.04665480711940301
2,6,5,0.25651465798045603,0.6463540699735025,-0.13332475401259047
2,7,4,0.4375629384595478,0.6641873049077468,0.2109385720113488
2,8,4,0.42917348792988025,0.6969577233499864,0.1613892525097741
2,9,5,0.35260586319218246,0.6604846331707481,0.04472709321361673
2,10,5,0.4047231270358307,0.7356173413991005,0.07382891267256086
2,11,4,0.3116785585026628,0.5033637299805803,0.11999338702474524
2,12,4,0.4311113696292849,0.5896976020497142,0.27252513720885563
2,13,4,0.5044495286351964,0.6427583757432622,0.3661406815271307
2,14,5,0.42508143322475567,0.6864230139575702,0.16373985249194106
2,15,5,0.4047231270358307,0.857223928710064,-0.0477776746384026
2,16,5,0.4084656084656084,0.7076842942127917,0.10924692271842518
2,17,5,0.3843648208469055,0.7560041180739566,0.012725523619854351
2,18,5,0.4087947882736156,0.6092885579856263,0.20830101856160488
2,19,5,0.3843648208469055,0.7005945917998032,0.06813504989400776
2,20,5,0.46137566137566144,0.7564521827551145,0.16629913999620838
2,21,1,0.3386243386243386,0.3386243386243386,0.3386243386243386
3,2,5,0.38095238095238093,0.6204046385393536,0.1415001233654083
3,3,5,0.4084656084656084,0.6055979773949154,0.2113332395363014
3,4,5,0.4084656084656084,0.694730926337144,0.12220029059407295
3,5,5,0.4087947882736156,0.8810948338424667,-0.06350525729523554
3,6,5,0.49312169312169307,0.789708583490967,0.19653480275241925
3,7,4,0.6097642710052057,0.853275250526548,0.36625329148386343
3,8,5,0.4190476190476191,0.8500616827041698,-0.011966444608931537
3,9,5,0.38095238095238093,0.5691692735488355,0.19273548835592635
3,10,5,0.4825396825396826,0.6957628871309656,0.26931647794839964
3,11,5,0.3648208469055374,0.8244608763879312,-0.0948191825768564
3,12,5,0.4087947882736156,0.8285563137497325,-0.010966737202501298
3,13,5,0.3884364820846906,0.8105072636058873,-0.03363429943650609
3,14,5,0.36889250814332253,0.7616473287524671,-0.023862312465822044
3,15,5,0.39788359788359795,0.9071177538330826,-0.11135055806588667
3,16,5,0.36889250814332253,0.6558079126940729,0.08197710359257215
3,17,5,0.38110749185667747,0.6243015763570222,0.13791340735633273
3,18,5,0.3925081433224755,0.6528032050215173,0.1322130816234337
3,19,5,0.3884364820846906,0.6061277015620916,0.17074526260728962
3,20,5,0.35667752442996736,0.43137635075745795,0.2819786981024768
3,21,5,0.3485342019543973,0.5684157968567964,0.1286526070519982
3,22,3,0.8151986183074266,0.9219736159067218,0.7084236207081314
3,23,2,0.5758859347225899,1.0747513331568397,0.07702053628833999
4,1,5,0.36889250814332253,0.6558079126940729,0.08197710359257215
4,2,5,0.3485342019543973,0.7289997384626357,-0.031931334553841006
4,3,5,0.35667752442996736,0.7311098694690792,-0.01775482060914446
4,4,5,0.32491856677524433,0.7429533512446804,-0.09311621769419176
4,5,5,0.19625407166123776,0.6074235003209778,-0.21491535699850228
4,6,5,0.24022801302931596,0.5129787916973776,-0.032522765638745676
4,7,5,0.1840390879478827,0.5403896906726267,-0.1723115147768613
4,8,4,0.6871311595303595,1.5903685559979668,-0.21610623693724773
4,9,5,0.3363192182410424,0.9575863667704894,-0.2849479302884046
4,10,5,0.3403908794788273,1.0255803733002427,-0.3447986143425881
4,11,5,0.37703583061889256,1.1141224232625597,-0.3600507620247747
4,12,5,0.35667752442996736,1.0997230081552107,-0.3863679592952759
4,13,5,0.3607491856677525,1.2923491546455717,-0.5708507833100667
4,14,5,0.4087947882736156,1.350454123968711,-0.5328645474214796
4,15,5,0.3925081433224755,1.2606354376712678,-0.4756191510263169
4,16,5,0.37296416938110744,1.1769359708980243,-0.4310076321358094
4,17,5,0.4087947882736156,1.4562935400271046,-0.6387039634798735
4,18,5,0.44462540716612375,1.4217824960174994,-0.5325316816852518
4,19,5,0.4291530944625408,1.332006823747593,-0.47370063482251146
4,20,5,0.48534201954397393,1.045471837181103,-0.07478779809315506
4,21,4,0.3967655067817934,0.7285954956070151,0.06493551795657165
4,22,3,0.5342019543973942,0.8561398066284059,0.21226410216638236
5,1,1,0.06326034063260333,0.06326034063260333,0.06326034063260333
5,2,5,0.49348534201954397,1.2118155448298817,-0.2248448607907939
5,3,3,0.18412698412698414,0.4201714749160007,-0.05191750666203243
5,4,2,1.4630653311789619,1.9348654004862647,0.9912652618716591
5,5,4,0.4211954742085035,0.8352908521299949,0.007100096287012192
5,6,5,0.5504885993485342,1.4605069956625205,-0.35952979696545195
5,7,5,0.509771986970684,1.4575492396752796,-0.4380052657339115
5,8,5,0.6278501628664495,1.2715671465460499,-0.01586682081315094
5,9,5,0.5912052117263844,1.2898896221160823,-0.10747919866331357
5,10,5,0.6074918566775245,1.1949201178842872,0.020063595470761753
5,11,4,0.7949851760589133,1.5252955278556937,0.06467482426213289
5,12,5,0.6400651465798045,1.2446073108939557,0.035522982265653424
5,13,5,0.6156351791530945,1.3105165193113075,-0.0792461610051185
5,14,5,0.6685667752442996,1.4428455095393202,-0.10571195905072106
5,15,5,0.7744299674267101,1.799566982058839,-0.2507070472054187
5,16,5,0.74185667752443,1.765752804922186,-0.2820394498733261
5,17,4,0.4734450131844269,1.3891741027477131,-0.44228407637885947
5,18,5,1.022801302931596,1.9156742880990691,0.12992831776412317
5,19,5,1.1205211726384365,1.6565000905542706,0.5845422547226024
5,20,6,1.1065214089213684,1.7270382806527238,0.486004537190013
5,21,4,0.5673672509177395,1.7165237929182626,-0.5817892910827837
