month,day_idx,n_years,median,upper,lower
1,1,5,0.0,0.0,0.0
1,2,5,0.01971498982106501,0.04325206682734062,-0.0038220871852105986
1,3,5,0.02078645665916634,0.07868277432940202,-0.037109861011069334
1,4,5,0.05096388211832481,0.17350033653339741,-0.0715725722967478
1,5,5,0.12714592274678116,0.19301910598756666,0.061272739505995655
1,6,5,0.08314582663666559,0.38311861028681754,-0.21682695701348637
1,7,5,0.16886317368477444,0.38022606881903537,-0.042499721449486494
1,8,5,0.14507660987892423,0.42868039658945445,-0.13852717683160598
1,9,5,0.1855780563591557,0.5897566867831323,-0.21860057406482086
1,10,5,0.17400621450766096,0.6461052011226356,-0.2980927721073136
1,11,5,0.14100503589413915,0.7799560008601066,-0.49794592907182833
1,12,5,0.11807564555877004,0.8716060291452142,-0.6354547380276742
1,13,5,0.07157398478517096,0.8785313823875635,-0.7353834128172215
1,14,5,0.07371691846137363,0.8007162301769472,-0.6532823932541999
1,15,5,0.11400407157398484,1.0698847183278382,-0.8418765751798686
1,16,4,-0.23917153686444637,0.28197822018857954,-0.7603212939174723
1,17,4,-0.23840823337511902,0.4031493910007196,-0.8799658577509577
1,18,4,-0.003985100935629593,0.8697980006359471,-0.8777682025072062
1,19,4,0.13619041845569818,1.0989992744359396,-0.8266184375245431
1,20,4,0.17304729571754812,1.13390756468981,-0.7878129732547137
1,21,3,0.4888101041435853,1.1028991324775634,-0.125278924190393
1,22,3,0.1399335690560377,0.5901262799523711,-0.3102591418402957
2,1,4,0.312151365978047,0.7333851273971639,-0.10908239544106985
2,2,4,0.5197013497855092,0.8049732030031473,0.234429496567871
2,3,5,0.5268505079825835,1.145238909098837,-0.09153789313367
2,4,5,0.2899129172714079,0.7983185247456388,-0.21849269020282303
2,5,5,0.5631349782293179,0.8605328327737531,0.2657371236848827
2,6,5,0.5776487663280115,1.0122083421578827,0.1430891904981404
2,7,4,0.3446629139923621,1.0992963865416576,-0.4099705585569334
2,8,4,0.3164038961316771,1.1806469819803131,-0.547839189716959
2,9,5,0.6632801161103047,1.2842397702710278,0.04232046194958172
2,10,5,0.6618287373004353,1.2215936785600827,0.10206379604078808
2,11,4,0.2465276854434621,0.7948756025254617,-0.3018202316385375
2,12,4,0.34668736354932017,1.0680551782192231,-0.3746804511205827
2,13,4,0.42920578337055476,1.0918670562831299,-0.2334554895420204
2,14,5,0.6973875181422352,1.3667702967228736,0.02800473956159666
2,15,5,0.702467343976778,1.4155313494708386,-0.010596661517282446
2,16,5,0.8080551523947751,1.3637433465493936,0.25236695824015654
2,17,5,0.7808417997097242,1.440721804007799,0.12096179541164964
2,18,5,0.6204644412191581,1.4312639638643532,-0.19033508142603683
2,19,5,0.49092888243831634,1.0997105056779188,-0.11785274080128616
2,20,5,0.7449201741654571,1.900873241585292,-0.41103289325437775
2,21,1,0.8592162554426704,0.8592162554426704,0.8592162554426704
3,2,5,0.9531930333817126,1.6281513373863974,0.27823472937702787
3,3,5,0.7084227467811158,1.21791359891168,0.1989318946505515
3,4,5,0.9804063860667634,1.1583676024463434,0.8024451696871835
3,5,5,0.9238026124818578,1.1459313117848222,0.7016739131788934
3,6,5,0.7734710300429185,1.1096083803917913,0.43733367969404563
3,7,4,0.8788453946753708,1.0117731253048665,0.745917664045875
3,8,5,0.8116835994194486,1.032669168604036,0.5906980302348612
3,9,5,0.8559506531204645,0.9977891584183085,0.7141121478226204
3,10,5,0.6944382893862175,1.1565907246827987,0.23228585408963642
3,11,5,0.7982832618025751,0.9408438553106139,0.6557226682945364
3,12,5,0.7817416352758697,1.008740233864211,0.5547430366875283
3,13,5,0.6955732946298984,1.2922348119125182,0.0989117773472784
3,14,5,0.6839622641509434,1.1169780953923394,0.2509464329095473
3,15,5,0.7409705295812098,1.046226108599953,0.4357149505624666
3,16,5,0.7245171673819742,0.8681867963223078,0.5808475384416407
3,17,5,0.7402031930333818,0.8450546188611066,0.635351767205657
3,18,5,0.7352093950808775,0.9304103239187886,0.5400084662429663
3,19,5,0.7046310658098826,0.9392301855275696,0.47003194609219545
3,20,5,0.7500000000000001,0.8505901287553648,0.6494098712446355
3,21,5,0.63933236574746,1.0490464251475418,0.22961830634737818
3,22,3,0.5508315450643777,1.1265341499140775,-0.024871059785322114
3,23,2,0.061614558585252555,1.5479651558946108,-1.4247360387241057
4,1,5,0.5758345428156749,1.2203920571984113,-0.06872297156706131
4,2,5,0.3918722786647314,0.8658909184554641,-0.08214636112600127
4,3,5,0.22496371552975325,0.8264264040376985,-0.376498972978192
4,4,5,0.439767779390421,1.122563132179042,-0.2430275733981998
4,5,5,0.41944847605224955,1.249393865231132,-0.41049691312663283
4,6,5,0.5250362844702466,1.2032474239071325,-0.15317485496663918
