month,day_idx,n_years,median,upper,lower
2,12,4,0.4926345866428657,1.063376833630437,-0.07810766034470568
2,13,4,0.5592595943949781,1.0909346591350004,0.027584529654955725
2,14,5,0.7746403835908364,1.601168692128895,-0.051887924947222164
2,15,5,0.8289824187533298,1.7370237800351283,-0.07905894252846879
2,16,5,0.7855670103092783,1.6310380159025355,-0.05990399528397872
2,17,5,0.8639175257731959,1.6931408387070275,0.03469421283936425
2,18,5,0.8824742268041237,1.8607549184704482,-0.0958064648622009
2,19,5,0.8,1.6722260040844112,-0.07222600408441127
2,20,5,0.9752577319587629,1.740259580235758,0.2102558836817675
2,21,1,0.9920085242408098,0.9920085242408098,0.9920085242408098
3,2,5,0.8742268041237113,1.4345997453485029,0.3138538628989199
3,3,5,0.7443298969072165,1.1606001021590713,0.32805969165536175
3,4,5,0.7855670103092783,1.3916786462397832,0.17945537437877357
3,5,5,0.709278350515464,1.458508235100834,-0.039951534069906036
3,6,5,0.6742268041237114,1.26806588080667,0.08038772744075273
3,7,4,0.7719809522763348,1.0665901443739239,0.4773717601787457
3,8,5,0.5896907216494846,1.2051662186914445,-0.025784775392475368
3,9,5,0.688659793814433,1.4352301516565726,-0.05791056402770667
3,10,5,0.3422680412371134,1.3915240796247264,-0.7069879971504994
3,11,5,0.36701030927835054,1.282131499596307,-0.5481108810396058
3,12,5,0.2865979381443299,1.2679941934703423,-0.6947983171816826
3,13,5,0.36701030927835054,1.1111139183496366,-0.3770932997929355
3,14,5,0.35051546391752575,1.1800965567998944,-0.47906562896484295
3,15,5,0.35051546391752575,1.2232505258995217,-0.5222195980644702
3,16,5,0.3979381443298968,1.3644672643449507,-0.5685909756851569
3,17,5,0.3422680412371134,1.182267234774661,-0.4977311523004341
3,18,5,0.2865979381443299,1.060693020067474,-0.48749714377881415
3,19,5,0.23655547991831183,0.9179858314776569,-0.44487487164103323
3,20,5,0.27628865979381445,0.9938507238000512,-0.44127340421242234
3,21,5,0.2865979381443299,1.002022876651568,-0.4288270003629081
3,22,3,0.3422680412371134,1.0903506767564082,-0.40581459428218125
3,23,2,0.11637522009704432,0.455214451807148,-0.22246401161305934
4,1,5,0.3979381443298968,0.9997522917135813,-0.2038760030537876
4,2,5,0.41237113402061853,0.9701596647424878,-0.14541739670125076
4,3,5,0.4597938144329896,0.895302879677485,0.024284749188494215
4,4,5,0.3979381443298968,1.036513080205856,-0.24063679154606232
4,5,5,0.5237113402061856,1.2408644635175061,-0.19344178310513493
4,6,5,0.48865979381443303,1.1506828405605891,-0.17336325293172306
4,7,5,0.6536082474226804,1.601084322503799,-0.2938678276584382
4,8,4,0.4330188149593313,1.1465606636400931,-0.28052303372143045
4,9,5,0.6169419286094833,1.4152275240424284,-0.18134366682346192
4,10,5,0.5966968566862014,1.3498088537645165,-0.15641514039211368
4,11,5,0.5775173148641449,1.2599947847777893,-0.10496015504949929
4,12,5,0.4837506659563132,1.0045164195991632,-0.03701508768653661
4,13,5,0.43367075119872134,1.06357699553466,-0.19623549313721722
4,14,5,0.5370271710175812,1.1271152386399366,-0.0530608966047742
4,15,5,0.4730953649440597,0.9108749979403412,0.03531573194777815
4,16,5,0.7149706979222163,1.4545472349348805,-0.02460583909044778
4,17,5,0.6851358550879062,1.323799474343319,0.04647223583249349
4,18,5,0.6510388918486947,1.2334515522902185,0.06862623140717072
4,19,5,0.5587628865979382,0.9833605861340556,0.13416518706182068
4,20,5,0.711340206185567,1.3668460906851565,0.05583432168597746
4,21,4,0.5681299148845271,1.3424130410592021,-0.20615321129014785
4,22,3,0.7810335641981886,1.3240951426261724,0.23797198577020462
5,1,1,-0.3807040417209908,-0.3807040417209908,-0.3807040417209908
5,2,5,0.6639175257731958,1.0057774767883334,0.3220575747580583
5,3,3,0.6639175257731958,0.7245143324783461,0.6033207190680456
5,4,2,1.3216494845360824,2.3391752577319584,0.3041237113402062
5,5,4,0.6040454964670315,1.5455840830351009,-0.3374930901010378
5,6,5,0.7484536082474227,1.2094594120412934,0.287447804453552
5,7,5,0.711340206185567,1.1294396917743328,0.29324072059680123
5,8,5,0.7010309278350515,1.065574040610977,0.3364878150591259
5,9,5,0.8164948453608247,1.2519246559480115,0.38106503477363796
5,10,5,0.8061855670103093,1.2287042170492586,0.38366691697136
5,11,4,0.6442856842090489,1.3106004116844434,-0.022029043266345694
5,12,5,0.7690721649484537,1.1461317398047624,0.3920125900921449
5,13,5,0.7793814432989691,1.2229600752317658,0.33580281136617246
5,14,5,0.7793814432989691,1.1744576926585868,0.38430519393935136
5,15,5,0.8061855670103093,1.1521215077231866,0.4602496262974321
5,16,6,0.8435093288808089,1.358285056541159,0.3287336012204587
5,17,5,0.7394778902503996,1.005774371643698,0.4731814088571011
5,18,5,0.6830047948854555,1.0966419324541796,0.2693676573167315
5,19,5,0.678742674480554,0.9812472194607539,0.3762381295003542
5,20,5,0.6531699520511455,0.9136212095414376,0.39271869456085345
5,21,4,0.6982509783981725,1.2092055417871823,0.18729641500916272
5,22,4,0.68848422359014,0.9034812851437269,0.47348716203655317
5,23,2,0.7783873146993722,0.9901877859492829,0.5665868434494614
6,1,4,0.786733032499842,0.9435068380351062,0.629959226964578
6,2,4,0.7810231285941044,1.4105624985938592,0.1514837585943497
6,3,5,0.8989108236895847,1.3682147257130401,0.4296069216661293
6,4,2,1.187488428925834,1.6280131077128153,0.7469637501388527
6,5,4,0.8168913983160231,1.4382436853047413,0.19553911132730473
