month,day_idx,n_years,median,upper,lower
7,5,5,0.5138618264228207,1.2217470433688207,-0.19402339052317918
7,6,5,0.4881123171013284,1.1642593394232352,-0.1880347052205784
7,7,5,0.5259238238499332,1.2231786988495608,-0.17133105114969427
7,8,5,0.5580061819731896,1.2615087508425513,-0.14549638689617206
7,9,5,0.580922339385236,1.2244641386959745,-0.06261945992550266
7,10,5,0.5551417169328523,1.2970560901606896,-0.18677265629498485
7,11,5,0.5196218696343868,1.1298479276709652,-0.09060418840219153
7,12,5,0.5448294679518988,1.0271587085728648,0.06250022733093274
7,13,5,0.5000207246612561,1.0405013439371338,-0.04045989461462163
7,14,5,0.519497796087987,1.0947285317989235,-0.05573293962294956
7,15,5,0.5241391084791371,0.9383567320888488,0.10992148486942538
7,16,5,0.4989432319753543,0.9797393679548058,0.018147095995902807
7,17,5,0.5500807566224462,1.0789042952922099,0.021257217952682428
7,18,5,0.5498321239205115,1.121139128874927,-0.021474881033904047
7,19,5,0.5883701233258521,1.043767977704642,0.1329722689470622
7,20,5,0.6628473070979922,1.0822222536088075,0.24347236058717686
7,21,5,0.6657117721383295,1.1127728828762162,0.21865066140044276
7,22,3,0.9886282977340101,1.0190578137989161,0.958198781669104
7,23,2,0.8914843166648625,1.3507530576406568,0.4322155756890683
8,1,5,0.7699798731282604,1.1200823327786034,0.41987741347791746
8,2,5,0.730402563739337,0.9753993475030129,0.4854057799756611
8,3,5,0.6055947644480053,1.1065407257276687,0.10464880316834191
8,4,5,0.6756838780310017,0.9434528114212333,0.4079149446407701
8,5,5,0.5785426612867668,1.1398321761572352,0.01725314641629838
8,6,5,0.7845063009935813,1.1648628328202335,0.4041497691669292
8,7,5,0.8355362341138317,1.2770217425363848,0.3940507256912786
8,8,5,0.807869651566734,1.1593700122972215,0.4563692908362464
8,9,5,0.8576337709216914,1.2103089496650603,0.5049585921783224
8,10,5,0.8834918940318581,1.171260191745788,0.5957235963179282
8,11,5,0.780292122109214,1.1702596079164356,0.39032463630199227
8,12,5,0.705242132746876,1.2534555811176191,0.15702868437613293
8,13,5,0.7476367398510858,1.169358473153479,0.3259150065486927
8,14,5,0.714408333458086,1.1385313432501727,0.2902853236659992
8,15,5,0.780292122109214,1.1748859883678198,0.3856982558506081
8,16,5,0.8026352553863886,1.2820513763590065,0.32321913441377076
8,17,5,0.8181038474024928,1.0804011508696636,0.5558065439353219
8,18,5,0.7459181045358182,1.0561453262021234,0.43569088286951296
8,19,5,0.718418628223493,0.9552894368256604,0.4815478196213256
8,20,5,0.8129475043673421,0.9917136836619038,0.6341813250727804
8,21,5,0.8318533670139815,1.0105122870290133,0.6531944469989496
8,22,4,0.955434275356622,1.0329279570869037,0.8779405936263401
8,23,2,-0.14246190073587084,1.6962667507173226,-1.981190552189064
9,1,3,0.9633973418039316,1.3934084023291857,0.5333862812786774
9,2,4,0.7816943395610917,1.042975754414789,0.5204129247073943
9,3,4,1.0818564716896657,1.107733960683173,1.0559789826961583
9,4,4,0.9587000388603364,1.187609977504997,0.7297901002156757
9,5,5,0.8434793592016939,1.0697313403575843,0.6172273780458035
9,6,5,0.8524305158701745,0.9718094546055287,0.7330515771348203
9,7,5,0.8719074608306275,1.111593641064649,0.6322212805966061
9,8,5,0.8471924966231659,1.1864429831819443,0.5079420100643874
9,9,5,0.8479033805213474,1.1306437244191936,0.5651630366235011
9,10,5,0.8049041228554866,0.9601106638699546,0.6496975818410187
9,11,5,0.8624732469608493,1.1361316435750881,0.5888148503466105
9,12,5,0.8791754939721275,1.1366380466347956,0.6217129413094593
9,13,5,0.8407958971533736,1.1581110045244012,0.523480789782346
9,14,5,0.8127219478761055,1.2129253863419247,0.4125185094102864
9,15,5,0.7774274385242028,1.287636122504872,0.2672187545435335
