Date,Open,High,Low,Close,Volume
2004-09-09,5853.8798828125,5859.7900390625,5817.419921875,5842.93017578125,3596600
2004-09-10,5876.91015625,5898.7998046875,5831.8701171875,5846.18994140625,3852800
2004-09-13,5917.60986328125,5942.16015625,5888.9501953125,5928.22021484375,4379200
2004-09-14,5956.16015625,5970.2900390625,5915.240234375,5919.77001953125,4730800
2004-09-15,5910.759765625,5929.7900390625,5861.4501953125,5871.06982421875,3130200
2004-09-16,5826.3798828125,5895.06005859375,5826.3798828125,5891.0498046875,3219400
2004-09-17,5901.7900390625,5901.7900390625,5814.39990234375,5818.39013671875,3456800
2004-09-20,5846.740234375,5892.35986328125,5814.14990234375,5864.5400390625,3902200
2004-09-21,5901.97021484375,5949.259765625,5894.52001953125,5949.259765625,4439800
2004-09-22,5961.91015625,5970.18017578125,5929.240234375,5970.18017578125,3871000
2004-09-23,5921.68017578125,5938.47998046875,5907.2001953125,5937.25,3123200
2004-09-24,5943.8701171875,5943.8701171875,5882.8798828125,5892.2099609375,3484200
2004-09-27,5872.02001953125,5884.25,5832.3701171875,5849.22021484375,2714800
2004-09-29,5843.7001953125,5877.080078125,5809.75,5809.75,3585000
2004-09-30,5864.0498046875,5899.5400390625,5827.3798828125,5845.68994140625,3395600
2004-10-01,5869.419921875,5945.35009765625,5857.5400390625,5945.35009765625,4421400
2004-10-04,6020.68017578125,6084.31005859375,6012.919921875,6077.9599609375,6513600
2004-10-05,6088.0498046875,6111.22998046875,6063.009765625,6081.009765625,4486400
2004-10-06,6093.22021484375,6135.5498046875,6060.60986328125,6060.60986328125,6450400
2004-10-07,6116.10009765625,6133.9599609375,6066.18994140625,6103.0,4582800
2004-10-08,6083.009765625,6115.93017578125,6073.41015625,6102.16015625,4336600
2004-10-11,6079.25,6096.27978515625,6041.31005859375,6089.27978515625,4111600
2004-10-12,6073.47021484375,6077.97021484375,5979.56005859375,5979.56005859375,4706000
2004-10-13,5993.93994140625,6005.990234375,5957.47021484375,5963.06982421875,3479200
2004-10-14,5924.43994140625,5924.43994140625,5823.580078125,5831.06982421875,3807000
2004-10-15,5817.81005859375,5863.91015625,5782.02001953125,5820.81982421875,3454200
2004-10-18,5848.14990234375,5857.5400390625,5772.1201171875,5772.1201171875,2323200
2004-10-19,5815.91015625,5824.14013671875,5765.31982421875,5807.7900390625,2889600
2004-10-20,5790.240234375,5808.91015625,5760.41015625,5788.33984375,2542400
2004-10-21,5765.25,5849.18017578125,5756.259765625,5797.240234375,3759200
2004-10-22,5833.6298828125,5837.72998046875,5768.1201171875,5774.669921875,2910800
2004-10-26,5715.490234375,5715.490234375,5655.97998046875,5662.8798828125,2673400
2004-10-27,5663.759765625,5676.93994140625,5597.7998046875,5650.97021484375,2631800
2004-10-28,5723.66015625,5735.240234375,5690.02978515625,5695.56005859375,3311200
2004-10-29,5693.10986328125,5717.7001953125,5673.06982421875,5705.93017578125,2947000
2004-11-01,5725.64990234375,5732.7001953125,5628.25,5656.169921875,2416400
2004-11-02,5670.77001953125,5759.60986328125,5648.2900390625,5759.60986328125,2564800
2004-11-03,5761.47998046875,5862.85009765625,5744.419921875,5862.85009765625,3496400
2004-11-04,5864.1201171875,5890.9501953125,5831.5498046875,5860.72998046875,3136600
2004-11-05,5936.31005859375,5959.8798828125,5896.06982421875,5931.31005859375,4261400
2004-11-08,5937.16015625,5942.85986328125,5894.97998046875,5937.4599609375,2931600
2004-11-09,5944.60009765625,5947.509765625,5900.02978515625,5945.2001953125,2406600
2004-11-10,5948.3798828125,5957.580078125,5899.25,5948.490234375,3005600
2004-11-11,5919.77001953125,5931.3701171875,5873.27978515625,5874.52001953125,2241000
2004-11-12,5901.7900390625,5952.4501953125,5894.39013671875,5917.16015625,3198400
2004-11-15,5961.080078125,5974.35009765625,5906.14990234375,5906.68994140625,2836400
2004-11-16,5917.419921875,5937.6201171875,5894.97998046875,5910.85009765625,2528200
2004-11-17,5916.1201171875,6028.68017578125,5904.60986328125,6028.68017578125,4473800
2004-11-18,6063.56005859375,6088.1201171875,6035.35986328125,6049.490234375,4276000
2004-11-19,6053.2001953125,6065.68017578125,6018.18994140625,6026.5498046875,3279000
2004-11-22,5962.31982421875,5970.330078125,5838.419921875,5838.419921875,2997600
2004-11-23,5856.7099609375,5872.8798828125,5790.27001953125,5851.10009765625,2595400
2004-11-24,5868.72998046875,5918.7001953125,5862.990234375,5911.31005859375,3040800
2004-11-25,5925.080078125,5925.080078125,5855.240234375,5855.240234375,2627000
2004-11-26,5883.58984375,5935.2001953125,5778.64990234375,5778.64990234375,3897800
2004-11-29,5797.9501953125,5812.169921875,5756.41015625,5785.259765625,2758000
2004-11-30,5770.81005859375,5844.759765625,5722.18017578125,5844.759765625,3074200
2004-12-01,5778.06005859375,5815.8701171875,5745.0498046875,5798.6201171875,2559600
2004-12-02,5861.52001953125,5867.9501953125,5826.509765625,5867.9501953125,3138800
2004-12-03,5869.509765625,5893.27001953125,5850.89013671875,5893.27001953125,2654200
2004-12-06,5864.4501953125,5922.7998046875,5857.64013671875,5919.169921875,2679000
2004-12-07,5907.8701171875,5927.68017578125,5885.7998046875,5925.27978515625,2394000
2004-12-08,5908.919921875,5908.919921875,5879.8798828125,5892.509765625,2429200
2004-12-09,5894.66015625,5923.5400390625,5886.7900390625,5913.97021484375,2891000
2004-12-10,5906.259765625,5911.6298828125,5869.06982421875,5911.6298828125,2654600
2004-12-13,5901.4501953125,5978.9599609375,5818.27978515625,5878.89013671875,4099400
2004-12-14,5908.1298828125,5909.64990234375,5873.39990234375,5909.64990234375,2326200
2004-12-15,5930.85009765625,6011.1201171875,5912.9501953125,6002.580078125,4807000
2004-12-16,6007.0,6025.4599609375,5990.58984375,6019.22998046875,3941000
2004-12-17,6019.7998046875,6028.75,6002.39013671875,6009.31982421875,3083600
2004-12-20,5913.27001953125,5985.93994140625,5910.0400390625,5985.93994140625,2786200
2004-12-21,5981.97021484375,6000.77001953125,5975.72998046875,5987.85009765625,2649600
2004-12-22,6008.669921875,6043.77001953125,6001.52001953125,6001.52001953125,3496600
2004-12-23,6002.7998046875,6011.43017578125,5966.10009765625,5997.669921875,2258800
2004-12-24,5989.77001953125,6037.7099609375,5989.72998046875,6019.419921875,2527000
2004-12-27,6018.02001953125,6018.02001953125,5973.169921875,5985.93994140625,2457200
2004-12-28,5980.1298828125,6020.58984375,5980.1298828125,6000.56982421875,2141600
2004-12-29,6038.14013671875,6102.89013671875,6038.14013671875,6088.490234375,4346800
2004-12-30,6109.97998046875,6117.66015625,6087.31982421875,6100.85986328125,3516200
2004-12-31,6118.6298828125,6160.9599609375,6077.509765625,6139.68994140625,4251200
2005-01-03,6166.39013671875,6183.14990234375,6129.27978515625,6143.1201171875,4212000
2005-01-04,6117.8701171875,6129.3798828125,6053.18017578125,6060.4599609375,3213200
2005-01-05,5999.47021484375,6030.18994140625,5988.3701171875,5988.3701171875,2850000
2005-01-06,5988.72021484375,6002.52001953125,5971.580078125,5982.1201171875,2381000
2005-01-07,5990.77978515625,6007.33984375,5934.830078125,5935.990234375,2991000
2005-01-10,5950.1201171875,5962.64013671875,5929.10986328125,5942.85009765625,2406400
2005-01-11,5948.06982421875,5993.39013671875,5942.14013671875,5975.66015625,2509600
2005-01-12,5957.89990234375,5978.41015625,5878.39013671875,5879.080078125,2901000
2005-01-13,5899.759765625,5922.259765625,5828.08984375,5853.93994140625,3119800
2005-01-14,5831.7001953125,5895.35009765625,5813.14990234375,5889.52001953125,3104200
2005-01-17,5955.6201171875,5969.02978515625,5940.06005859375,5945.27001953125,3187800
2005-01-18,5964.080078125,5964.080078125,5926.7998046875,5933.56982421875,2337600
2005-01-19,5952.58984375,5961.77978515625,5895.35009765625,5895.35009765625,2667200
2005-01-20,5835.68017578125,5918.330078125,5835.68017578125,5888.10009765625,3150000
2005-01-21,5877.31005859375,5898.85986328125,5846.9501953125,5848.91015625,2485600
2005-01-24,5859.89013671875,5862.6201171875,5763.83984375,5771.47998046875,2611600
2005-01-25,5759.2099609375,5796.85009765625,5734.8701171875,5782.75,2587400
2005-01-26,5815.47998046875,5847.41015625,5810.14013671875,5835.3701171875,2345600
2005-01-27,5849.22998046875,5859.7001953125,5820.72021484375,5842.759765625,2340400
2005-01-28,5845.58984375,5902.72021484375,5836.47021484375,5879.93017578125,3053000
2005-01-31,5905.2998046875,6002.3701171875,5900.3701171875,5994.22998046875,4459200
2005-02-01,6015.77978515625,6015.77978515625,5979.919921875,5981.5400390625,3192200
2005-02-02,6016.330078125,6064.66015625,6010.759765625,6018.68994140625,4000600
2005-02-03,6028.93994140625,6044.43017578125,6006.22998046875,6034.60009765625,3194800
2005-02-14,6130.31982421875,6148.9501953125,6089.43994140625,6112.39990234375,3814400
2005-02-15,6121.97021484375,6142.43994140625,6106.5,6122.39013671875,3044800
2005-02-16,6134.52978515625,6158.7998046875,6086.2998046875,6143.490234375,3705600
2005-02-17,6118.6201171875,6139.64990234375,6072.16015625,6072.16015625,3709200
2005-02-18,6072.4501953125,6128.64013671875,6062.9599609375,6115.43017578125,3656200
2005-02-21,6145.56005859375,6172.27001953125,6133.10986328125,6142.77978515625,4384400
2005-02-22,6155.5400390625,6161.0,6106.18994140625,6107.169921875,3149000
2005-02-23,6082.33984375,6128.7001953125,6048.6298828125,6121.52001953125,3264600
2005-02-24,6123.58984375,6171.56005859375,6109.89990234375,6128.33984375,4080200
2005-02-25,6195.240234375,6233.52978515625,6192.3798828125,6207.830078125,5020600
2005-03-01,6227.419921875,6260.31982421875,6207.77978515625,6259.68994140625,4353800
2005-03-02,6267.52001953125,6267.52001953125,6219.93017578125,6225.25,3543000
2005-03-03,6219.7099609375,6219.7099609375,6164.14990234375,6202.3798828125,3528000
2005-03-04,6191.419921875,6219.06982421875,6178.259765625,6193.6201171875,3450400
2005-03-07,6224.43994140625,6257.5400390625,6220.52001953125,6220.52001953125,3749800
2005-03-08,6250.580078125,6255.68017578125,6156.97998046875,6173.33984375,4069600
2005-03-09,6163.56005859375,6227.1298828125,6163.56005859375,6213.27978515625,3574400
2005-03-10,6207.85986328125,6215.47021484375,6168.759765625,6192.52978515625,4047000
2005-03-11,6225.75,6238.43017578125,6194.14013671875,6204.22998046875,3449800
2005-03-14,6181.830078125,6193.31982421875,6151.7998046875,6155.509765625,3259400
2005-03-15,6155.490234375,6169.52001953125,6028.169921875,6063.47998046875,3731200
2005-03-16,6052.2998046875,6093.41015625,6048.39990234375,6072.35986328125,2705600
2005-03-17,6021.7998046875,6054.7099609375,6002.10009765625,6032.47021484375,2655600
2005-03-18,6039.22998046875,6054.75,6018.6298828125,6043.9501953125,2359800
2005-03-21,6056.10009765625,6077.93994140625,6051.52978515625,6058.9599609375,2634600
2005-03-22,6057.89990234375,6057.89990234375,5998.77978515625,6018.7900390625,2869400
2005-03-23,6005.35986328125,6023.759765625,5970.2001953125,6019.490234375,2733200
2005-03-24,6029.740234375,6054.64990234375,6001.0,6001.0,2908000
2005-03-25,6018.7900390625,6065.91015625,6016.47998046875,6065.91015625,2536400
2005-03-28,6091.830078125,6093.18994140625,6048.740234375,6048.740234375,2326800
2005-03-29,6035.77001953125,6035.77001953125,5961.240234375,5961.240234375,2672800
2005-03-30,5940.18017578125,5980.5,5940.18017578125,5957.97998046875,2554800
2005-03-31,6005.8701171875,6017.0400390625,5995.27001953125,6005.8798828125,2884200
2005-04-01,6010.7099609375,6028.990234375,5959.27978515625,6028.75,2898200
2005-04-04,6013.7001953125,6048.3701171875,6006.2998046875,6019.93017578125,2940200
2005-04-06,6025.2900390625,6046.16015625,6006.81005859375,6013.490234375,2671200
2005-04-07,6032.009765625,6043.10009765625,5971.759765625,5971.759765625,3350600
2005-04-08,6002.35009765625,6028.5498046875,5997.2900390625,6024.06982421875,2547200
2005-04-11,6021.330078125,6021.330078125,5969.39990234375,5979.419921875,2204800
2005-04-12,5974.7099609375,5995.93017578125,5955.240234375,5993.89013671875,1961000
2005-04-13,6004.490234375,6008.60009765625,5990.2001953125,5998.080078125,2184800
2005-04-14,5966.83984375,5994.990234375,5964.330078125,5976.68017578125,2465800
2005-04-15,5946.2001953125,5946.2001953125,5875.669921875,5888.3701171875,3225600
2005-04-18,5809.759765625,5809.759765625,5679.35009765625,5715.16015625,3243200
2005-04-19,5736.97021484375,5773.31982421875,5726.9599609375,5748.35009765625,2540200
2005-04-20,5799.85009765625,5799.85009765625,5683.0,5693.009765625,2779200
2005-04-21,5565.41015625,5725.47998046875,5565.41015625,5721.990234375,2931800
2005-04-22,5777.490234375,5799.72998046875,5741.490234375,5747.08984375,2737600
2005-04-25,5753.240234375,5771.3798828125,5727.419921875,5758.31005859375,1916000
2005-04-26,5773.77001953125,5815.14013671875,5755.8798828125,5805.25,2363200
2005-04-27,5806.68994140625,5817.919921875,5777.41015625,5778.27001953125,2004200
2005-04-28,5775.25,5842.27001953125,5755.080078125,5842.27001953125,2198200
2005-04-29,5810.33984375,5818.06982421875,5780.97021484375,5818.06982421875,2167400
2005-05-03,5845.14013671875,5865.89990234375,5818.22021484375,5818.22021484375,2478000
2005-05-04,5827.740234375,5831.02001953125,5793.25,5803.68017578125,2248600
2005-05-05,5851.5,5957.8701171875,5851.5,5927.5,3738600
2005-05-06,5932.0400390625,5974.85986328125,5917.02001953125,5967.9599609375,3067600
2005-05-09,5957.919921875,5973.60009765625,5950.6298828125,5966.85009765625,2567800
2005-05-10,5973.3701171875,5976.830078125,5939.47998046875,5949.7998046875,2560800
2005-05-11,5900.72021484375,5925.02001953125,5900.72021484375,5917.1298828125,2147200
2005-05-12,5917.990234375,5934.60009765625,5906.3701171875,5934.60009765625,2219200
2005-05-13,5931.52978515625,6001.18994140625,5925.669921875,5981.47998046875,3003200
2005-05-16,5992.31005859375,5997.77001953125,5925.8798828125,5925.8798828125,2757800
2005-05-17,5939.31005859375,5943.919921875,5879.18994140625,5894.009765625,2339000
2005-05-18,5901.080078125,5921.169921875,5889.47021484375,5890.830078125,2193000
2005-05-19,5963.89990234375,5997.759765625,5958.33984375,5970.7099609375,2751600
2005-05-20,5987.10009765625,5996.10986328125,5954.68994140625,5954.68994140625,2434400
2005-05-23,5953.27978515625,5953.27978515625,5884.06005859375,5885.4501953125,1900400
2005-05-24,5888.85009765625,5925.8798828125,5888.85009765625,5909.10009765625,2149200
2005-05-25,5921.58984375,5956.64013671875,5879.080078125,5888.52978515625,2630800
2005-05-26,5903.009765625,5939.419921875,5883.18017578125,5939.419921875,2243400
2005-05-27,5966.41015625,5998.77978515625,5966.41015625,5991.5498046875,3077400
2005-05-30,5996.89013671875,6009.52001953125,5971.97021484375,6009.52001953125,2670600
2005-05-31,5998.89990234375,6026.52978515625,5981.240234375,6011.56005859375,3229600
2005-06-01,6002.5498046875,6023.33984375,5962.8798828125,5971.6201171875,3569000
2005-06-02,6008.89990234375,6065.22998046875,6008.89990234375,6039.47998046875,4116400
2005-06-03,6062.77978515625,6113.490234375,6051.27001953125,6107.9501953125,4957200
2005-06-06,6109.2998046875,6140.740234375,6086.41015625,6137.56982421875,4139200
2005-06-07,6144.25,6146.93994140625,6096.83984375,6105.7900390625,3953800
2005-06-08,6121.33984375,6170.47021484375,6121.2099609375,6161.66015625,3659200
2005-06-09,6172.3701171875,6188.58984375,6144.27001953125,6145.919921875,4624400
2005-06-10,6188.10009765625,6198.2998046875,6158.1298828125,6192.35009765625,3877600
2005-06-13,6194.89990234375,6236.14990234375,6167.77978515625,6231.0498046875,3403800
2005-06-14,6244.56005859375,6266.25,6205.759765625,6205.759765625,3768600
2005-06-15,6219.7998046875,6252.10009765625,6215.72998046875,6252.10009765625,3383200
2005-06-16,6298.35009765625,6298.35009765625,6249.0,6282.41015625,3643000
2005-06-17,6304.240234375,6357.39013671875,6293.22998046875,6293.56005859375,4754400
2005-06-20,6311.669921875,6315.2900390625,6272.97021484375,6296.89013671875,3003800
2005-06-21,6304.330078125,6304.8798828125,6265.68994140625,6278.4599609375,3397400
2005-06-22,6291.91015625,6381.22998046875,6291.91015625,6357.830078125,4315600
2005-06-23,6382.60009765625,6401.81005859375,6369.2099609375,6373.85986328125,4360000
2005-06-24,6350.740234375,6363.8798828125,6324.22021484375,6340.68994140625,3248600
2005-06-27,6307.60986328125,6342.4501953125,6279.39013671875,6302.990234375,3169400
2005-06-28,6303.66015625,6323.10009765625,6294.18017578125,6316.83984375,2907600
2005-06-29,6370.14013671875,6375.68017578125,6231.64990234375,6231.64990234375,3902800
2005-06-30,6278.75,6280.52978515625,6240.83984375,6241.93994140625,2752600
2005-07-01,6240.080078125,6275.47998046875,6195.169921875,6272.14013671875,2739000
2005-07-04,6269.6298828125,6288.9599609375,6257.89990234375,6271.2001953125,2599200
2005-07-05,6269.77978515625,6279.2001953125,6232.0400390625,6232.0400390625,2839600
2005-07-06,6249.2900390625,6256.89990234375,6221.02978515625,6222.0498046875,3558600
2005-07-07,6219.4599609375,6221.58984375,6180.580078125,6212.60009765625,3135600
2005-07-08,6199.7900390625,6230.509765625,6186.7900390625,6201.39990234375,2969200
2005-07-11,6255.39990234375,6305.60986328125,6249.41015625,6298.85986328125,3622000
2005-07-12,6337.5,6365.759765625,6337.5,6358.81005859375,4042400
2005-07-13,6360.60009765625,6406.990234375,6352.2099609375,6377.08984375,4290600
2005-07-14,6403.080078125,6427.31982421875,6375.75,6418.35009765625,4243600
2005-07-15,6428.43994140625,6454.330078125,6410.58984375,6410.58984375,4524800
2005-07-19,6403.7099609375,6432.580078125,6387.85986328125,6416.33984375,3736400
2005-07-20,6438.22021484375,6480.97021484375,6415.77978515625,6423.81005859375,5118600
2005-07-21,6344.83984375,6478.64013671875,6344.83984375,6394.02978515625,4379000
2005-07-22,6412.8701171875,6415.43017578125,6365.3798828125,6380.72998046875,3899000
2005-07-25,6406.4501953125,6434.4501953125,6400.10986328125,6420.4501953125,3729800
2005-07-26,6416.22021484375,6439.97998046875,6366.16015625,6366.16015625,4096600
2005-07-27,6364.009765625,6376.0498046875,6305.93017578125,6327.25,3693600
2005-07-28,6347.89013671875,6375.64013671875,6326.0,6375.64013671875,4157600
2005-07-29,6409.56005859375,6420.64013671875,6310.6298828125,6311.97998046875,4865200
2005-08-01,6320.669921875,6327.830078125,6290.93017578125,6307.93017578125,3090200
2005-08-02,6344.39990234375,6360.43017578125,6296.77978515625,6343.5400390625,3479000
2005-08-03,6391.68017578125,6455.56982421875,6379.509765625,6455.56982421875,4033800
2005-08-04,6481.6201171875,6481.6201171875,6439.89013671875,6446.009765625,3893000
2005-08-08,6400.0400390625,6408.0498046875,6375.89013671875,6380.02978515625,3062400
2005-08-09,6374.60009765625,6397.3701171875,6361.18994140625,6380.0,3092800
2005-08-10,6408.85986328125,6430.1298828125,6356.83984375,6356.83984375,3416000
2005-08-11,6362.6201171875,6380.39013671875,6326.3701171875,6353.7099609375,3110800
2005-08-12,6389.27001953125,6398.72021484375,6350.89990234375,6350.89990234375,3607000
2005-08-15,6344.8798828125,6344.8798828125,6238.02001953125,6245.1298828125,3014200
2005-08-16,6262.8701171875,6266.330078125,6207.580078125,6242.39990234375,2770600
2005-08-17,6216.080078125,6256.10986328125,6213.58984375,6241.919921875,2659400
2005-08-18,6252.31982421875,6260.27978515625,6204.419921875,6205.08984375,3140200
2005-08-19,6190.330078125,6190.330078125,6138.6201171875,6158.93994140625,2560400
2005-08-22,6194.89013671875,6207.9501953125,6181.509765625,6206.64990234375,2288400
2005-08-23,6211.14990234375,6234.31005859375,6195.18017578125,6195.18017578125,2654600
2005-08-24,6174.25,6174.7900390625,6126.97021484375,6127.240234375,2879000
2005-08-25,6103.4599609375,6153.6201171875,6097.22998046875,6109.66015625,3113400
2005-08-26,6130.830078125,6148.9501953125,6107.0,6136.5498046875,2661800
2005-08-29,6117.27001953125,6130.7900390625,6031.2001953125,6049.43994140625,2578200
2005-08-30,6087.85986328125,6087.85986328125,6021.97021484375,6032.1201171875,2676600
2005-08-31,6041.85986328125,6078.169921875,5976.39990234375,6033.47021484375,2955000
2005-09-02,6081.7099609375,6116.0498046875,6075.35009765625,6116.0498046875,2964000
2005-09-05,6131.9501953125,6131.9501953125,6094.0,6098.77978515625,2384200
2005-09-06,6141.27978515625,6145.2998046875,6123.83984375,6140.14013671875,2365800
2005-09-07,6168.509765625,6168.509765625,6130.56005859375,6141.14013671875,2522800
2005-09-08,6157.47021484375,6170.0,6140.33984375,6149.8798828125,2575200
2005-09-09,6161.7998046875,6167.89990234375,6108.39990234375,6119.06005859375,2400000
2005-09-12,6155.3798828125,6166.10986328125,6130.990234375,6164.97998046875,2486200
2005-09-13,6170.3701171875,6186.1201171875,6156.1201171875,6169.080078125,2617600
2005-09-14,6159.97021484375,6172.89013671875,6132.990234375,6148.7001953125,2165600
2005-09-15,6132.4501953125,6139.990234375,6079.56982421875,6082.56005859375,2663600
2005-09-16,6080.18994140625,6086.8798828125,6015.56005859375,6031.240234375,2717800
2005-09-19,6044.16015625,6050.39990234375,6023.080078125,6035.58984375,2058000
2005-09-20,6015.97998046875,6115.5400390625,5994.4599609375,6105.35009765625,3146200
2005-09-21,6099.1298828125,6121.6201171875,6066.3701171875,6067.33984375,2645800
2005-09-22,6017.25,6039.85009765625,5966.16015625,5972.06005859375,2942000
2005-09-23,5957.7900390625,5973.72021484375,5899.58984375,5925.5400390625,2593000
2005-09-26,5967.68994140625,5975.97998046875,5894.990234375,5930.2001953125,2349200
2005-09-27,5929.8701171875,5966.97021484375,5905.43994140625,5945.0498046875,2370000
2005-09-28,5943.1201171875,5961.2099609375,5912.8798828125,5931.3798828125,2538400
2005-09-29,5932.7900390625,6009.990234375,5931.02001953125,6009.990234375,3147000
2005-09-30,6053.58984375,6118.60986328125,6047.2001953125,6118.60986328125,3646800
2005-10-03,6128.97021484375,6139.22021484375,6090.77978515625,6123.919921875,2977400
2005-10-04,6141.740234375,6158.68017578125,6114.02001953125,6142.1201171875,3233400
2005-10-05,6136.66015625,6171.8701171875,6125.10986328125,6135.009765625,3337200
2005-10-06,6094.18017578125,6105.0498046875,6075.669921875,6095.81005859375,2866000
2005-10-07,6090.990234375,6112.830078125,6076.14990234375,6081.83984375,2623000
2005-10-11,6097.8798828125,6112.68017578125,6065.56982421875,6066.58984375,2294000
2005-10-12,6042.14990234375,6045.72998046875,5987.39990234375,5987.39990234375,3132200
2005-10-13,5970.10009765625,5974.02978515625,5928.85986328125,5960.10986328125,2780600
2005-10-14,5987.0498046875,6006.9599609375,5967.7099609375,5969.06982421875,2777800
2005-10-17,5990.22998046875,5991.35009765625,5826.27001953125,5826.27001953125,3029200
2005-10-18,5853.27978515625,5865.240234375,5805.7001953125,5830.7900390625,2582000
2005-10-19,5788.830078125,5788.830078125,5692.27978515625,5694.16015625,3237600
2005-10-20,5719.02978515625,5763.72021484375,5647.919921875,5748.0,3730600
2005-10-21,5678.6201171875,5761.16015625,5678.6201171875,5738.759765625,2845400
2005-10-24,5761.330078125,5766.35009765625,5713.6298828125,5717.27978515625,2615200
2005-10-25,5796.81005859375,5803.669921875,5721.31005859375,5721.31005859375,2710600
2005-10-26,5731.8701171875,5739.93994140625,5672.89013671875,5700.72021484375,2877600
2005-10-27,5663.240234375,5717.0498046875,5632.22998046875,5661.18017578125,2890800
2005-10-28,5646.7998046875,5690.97998046875,5618.89990234375,5632.97021484375,2940800
2005-10-31,5692.81982421875,5774.60986328125,5681.2001953125,5764.2998046875,3130400
2005-11-01,5803.25,5829.81982421875,5786.64013671875,5798.41015625,3006600
2005-11-02,5832.33984375,5870.3701171875,5816.89990234375,5870.3701171875,2813200
2005-11-03,5907.22021484375,5908.68994140625,5855.1298828125,5858.009765625,2776400
2005-11-04,5907.27001953125,5930.240234375,5888.39990234375,5911.740234375,3129600
2005-11-07,5905.35986328125,5905.35986328125,5842.3701171875,5860.39013671875,2443600
2005-11-08,5865.91015625,5867.06982421875,5836.240234375,5849.6298828125,2513600
2005-11-09,5843.97021484375,5971.06005859375,5843.39013671875,5971.06005859375,3401200
2005-11-10,5987.27978515625,6021.3798828125,5971.89013671875,5988.3701171875,3637000
2005-11-11,6050.8701171875,6075.259765625,6019.06005859375,6075.259765625,3559800
2005-11-14,6066.240234375,6090.8701171875,6061.22021484375,6083.6201171875,2689400
2005-11-15,6072.47998046875,6073.43994140625,6003.47998046875,6030.740234375,2717400
2005-11-16,6021.60986328125,6079.2998046875,6002.18017578125,6046.2001953125,2978600
2005-11-17,6063.08984375,6063.08984375,5994.91015625,6020.93994140625,2750800
2005-11-18,6084.06982421875,6121.60009765625,6077.97998046875,6106.740234375,3979000
2005-11-21,6130.7998046875,6138.39990234375,6093.43994140625,6103.419921875,2959800
2005-11-22,6091.77001953125,6094.68017578125,6050.240234375,6059.18994140625,2584800
2005-11-23,6095.18017578125,6123.52001953125,6074.330078125,6123.52001953125,2941000
2005-11-24,6122.97021484375,6143.8701171875,6104.10986328125,6111.89013671875,3196200
2005-11-25,6133.7001953125,6145.009765625,6122.169921875,6128.2001953125,3074400
2005-11-28,6167.080078125,6212.35009765625,6156.2900390625,6203.83984375,3805400
2005-11-29,6192.93994140625,6207.0498046875,6139.509765625,6139.509765625,3593000
2005-11-30,6172.9599609375,6206.4501953125,6171.3798828125,6203.47021484375,3752200
2005-12-01,6196.35986328125,6202.91015625,6162.85986328125,6179.81982421875,3207600
2005-12-02,6254.35009765625,6258.33984375,6209.77001953125,6228.9501953125,4178400
2005-12-05,6280.81005859375,6348.31005859375,6244.490234375,6348.31005859375,4458800
2005-12-06,6319.1298828125,6364.169921875,6318.9501953125,6350.52001953125,4540200
2005-12-07,6362.509765625,6370.81982421875,6290.60009765625,6329.52001953125,4084600
2005-12-08,6302.080078125,6316.580078125,6223.35009765625,6249.18994140625,3718400
2005-12-09,6269.93994140625,6274.0400390625,6233.22998046875,6264.35986328125,3259400
2005-12-12,6272.60986328125,6272.60986328125,6206.830078125,6266.2900390625,3135200
2005-12-13,6270.240234375,6282.22998046875,6242.41015625,6261.18017578125,3442400
2005-12-14,6272.47998046875,6280.52001953125,6227.35009765625,6235.35009765625,3412600
2005-12-15,6240.3701171875,6259.2099609375,6227.25,6258.47021484375,2920800
2005-12-16,6293.41015625,6375.330078125,6293.41015625,6350.68994140625,4467200
2005-12-19,6386.35986328125,6439.2001953125,6374.490234375,6431.419921875,4477000
2005-12-20,6428.25,6443.89013671875,6413.4599609375,6427.83984375,3875800
2005-12-21,6442.31982421875,6481.56005859375,6427.85986328125,6471.89013671875,4378800
2005-12-22,6501.3701171875,6504.08984375,6417.2001953125,6417.2001953125,3791200
2005-12-23,6450.64990234375,6516.10986328125,6426.22998046875,6512.6298828125,4237800
2005-12-26,6565.669921875,6573.97021484375,6530.759765625,6534.77001953125,4487800
2005-12-27,6539.2900390625,6570.419921875,6505.4599609375,6531.58984375,4753400
2005-12-28,6492.7998046875,6530.02001953125,6479.33984375,6524.39990234375,3882000
2005-12-29,6549.72021484375,6600.1201171875,6546.75,6575.52978515625,5351000
2005-12-30,6589.83984375,6600.169921875,6548.33984375,6548.33984375,5074600
2006-01-02,6457.60986328125,6492.919921875,6424.02978515625,6462.06005859375,4678400
2006-01-03,6476.2001953125,6591.77001953125,6457.08984375,6591.77001953125,5181400
2006-01-04,6658.31982421875,6670.9599609375,6579.66015625,6616.43994140625,5884200
2006-01-05,6669.7998046875,6717.1201171875,6666.83984375,6709.8701171875,5822600
2006-01-06,6757.41015625,6761.009765625,6676.64990234375,6694.81982421875,5881400
2006-01-09,6752.08984375,6763.85986328125,6708.58984375,6742.39013671875,5345200
2006-01-10,6751.56005859375,6751.56005859375,6678.83984375,6707.39990234375,4453600
2006-01-11,6702.47021484375,6741.919921875,6650.60986328125,6735.89013671875,5109000
2006-01-12,6782.14990234375,6797.2001953125,6725.56982421875,6725.60986328125,5927800
