month,day_idx,n_years,median,upper,lower
3,17,12,0.3624434389140271,0.9372097940542139,-0.21232291622615973
3,18,12,0.21254658385093173,0.8859940419804708,-0.4609008742786074
3,19,12,0.20991540428880584,0.8027458254878158,-0.38291501691020413
3,20,12,0.285079365079365,0.8775514087290868,-0.30739267857035674
3,21,12,0.27315233785822013,0.8809884270027204,-0.33468375128628014
3,22,9,0.42533936651583715,1.1522373051784818,-0.3015585721468075
3,23,5,0.5429864253393664,1.3463549522373048,-0.2603821015585721
4,1,12,0.2302352379078722,0.7932134891902562,-0.3327430133745118
4,2,12,0.2735545500251382,0.78350809116284,-0.23639899111256368
4,3,12,0.20856376738729676,0.8043581599106612,-0.38723062513606765
4,4,12,0.22083415305921694,0.7859272808691078,-0.3442589747506739
4,5,12,0.16227762007813157,0.7873988162372023,-0.46284357608093923
4,6,12,0.1498552598296844,0.7248890810078912,-0.4251785613485224
4,7,12,0.07590062111801243,0.700810757710392,-0.5490095154743672
4,8,12,-0.018633540372670787,0.5680934581190336,-0.605360538864375
4,9,12,0.16946539299480473,0.7571788695984325,-0.4182480836088231
4,10,13,0.15555555555555556,0.7142782969885774,-0.40316718587746625
4,11,12,0.2942160141648633,0.9671132104265454,-0.3786811820968188
4,12,13,0.22360248447204967,0.831733483907397,-0.38452851496329765
4,13,13,0.27407407407407414,0.9143648321218414,-0.3662166839736931
4,14,13,0.40077071290944133,1.052990612060837,-0.25144918624195445
4,15,13,0.37037037037037035,1.079117415287628,-0.33837667454688714
4,16,13,0.4285714285714286,1.0885714285714285,-0.23142857142857132
4,17,13,0.42533936651583715,1.1050873260878757,-0.25440859305620145
4,18,13,0.40372670807453415,1.1625082595480374,-0.3550548433989691
4,19,13,0.23529411764705888,0.9728506787330318,-0.502262443438914
4,20,13,0.343891402714932,1.1228519865038058,-0.43506918107394177
4,21,11,0.28959276018099533,1.1846833886956296,-0.6054978683336389
4,22,7,0.8477842003853564,1.4704377967145383,0.22513060405617458
5,1,3,0.2714932126696832,0.37127961552513955,0.1717068098142268
5,2,13,0.29864253393665163,1.0542986425339367,-0.4570135746606334
5,3,6,0.12053654024051813,0.35497595703287604,-0.11390287655183978
5,4,7,0.8691588785046729,1.8927401483765294,-0.1544223913671836
5,5,9,0.3891402714932126,1.656858435681965,-0.8785778926955397
5,6,13,0.32579185520361986,1.3651414555757602,-0.7135577451685204
5,7,12,0.2369867605161723,1.2158292090118,-0.7418556879794553
5,8,13,0.15527950310559013,1.1722896668548848,-0.8617306606437044
5,9,13,0.23703703703703705,1.223274410774411,-0.7492003367003368
5,10,13,0.2714932126696832,1.306938159879336,-0.7639517345399696
5,11,12,0.24273504273504276,1.123518842268842,-0.6380487567987566
5,12,13,0.25185185185185177,1.332339213190277,-0.8286355094865734
5,13,12,0.21476453829395004,1.0087936301171594,-0.5792645535292593
5,14,13,0.28148148148148144,1.2536946111414198,-0.6907316481784569
5,15,13,0.28148148148148144,1.303184492904119,-0.7402215299411561
5,16,12,0.3429117153691095,1.2875009787910545,-0.6016775480528354
5,17,11,0.2666666666666666,1.2366088631984589,-0.7032755298651255
5,18,13,0.3891402714932126,1.2111441499676792,-0.43286360698125403
5,19,13,0.3529411764705881,1.1356681400884052,-0.42978578714722915
5,20,13,0.4072398190045248,1.0926157697121401,-0.2781361317030906
5,21,12,0.5132927362174201,1.270990481023466,-0.2444050085886258
5,22,9,0.20496894409937894,0.8741510419690021,-0.4642131537702442
5,23,5,0.059259259259259234,1.4616998501391563,-1.343181331620638
6,1,12,0.34241790987016507,1.2367632677120257,-0.5519274479716957
6,2,12,0.2212838312582558,1.375055777634337,-0.9324881151178256
6,3,11,0.2624434389140271,1.1544925662572723,-0.629605688429218
6,4,6,0.670983533600356,1.8399916388049649,-0.49802457160425284
6,5,11,0.19004524886877827,1.372549019607843,-0.9924585218702864
6,6,13,0.2732919254658386,1.2479694218824653,-0.7013855709507882
6,7,13,0.3788819875776398,1.3301836923483545,-0.572419717193075
6,8,13,0.31677018633540377,1.3156033461386567,-0.682062973467849
6,9,12,0.45916294189353923,1.3528804110955377,-0.4345545273084592
6,10,13,0.21118012422360255,1.4382067208154163,-1.0158464723682115
6,11,13,0.0888888888888888,1.1767676767676765,-0.9989898989898989
6,12,13,0.10370370370370363,1.2336182336182333,-1.026210826210826
6,13,13,0.09937888198757772,1.2740882306099697,-1.0753304666348145
6,14,13,0.22981366459627328,1.4573475029619791,-0.9977201737694325
6,15,13,0.03428571428571425,1.312987012987013,-1.2444155844155844
6,16,13,0.11428571428571421,1.4448051948051948,-1.2162337662337661
6,17,13,0.24844720496894412,1.3684114220654462,-0.8715170121275579
6,18,13,0.08695652173913049,1.2230731225296445,-1.0491600790513838
6,19,13,-0.007407407407407418,1.1353276353276351,-1.1501424501424502
6,20,13,0.08148148148148149,1.230287296642437,-1.067324333679474
6,21,11,0.03105590062111807,1.2695187786614035,-1.2074069774191676
6,22,8,0.11396825396825389,1.4756944501750509,-1.2477579422385432
7,1,13,0.15555555555555556,1.3945707070707072,-1.0834595959595963
7,2,13,0.04571428571428571,1.3836849132176234,-1.2922563417890522
7,3,13,0.022222222222222143,1.491452991452991,-1.4470085470085468
7,4,13,-0.10212765957446801,1.0780141843971631,-1.2822695035460991
7,5,13,-0.03105590062111796,1.1780163570444901,-1.240128158286726
7,6,13,-0.125925925925926,0.8118820177643705,-1.0637338696162226
7,7,13,-0.051851851851851816,1.0174291938997824,-1.121132897603486
7,8,13,-0.0888888888888889,1.0266465560583207,-1.2044243338360987
7,9,12,-0.00846560846560851,1.3114151643563405,-1.3283463812875576
7,10,12,0.11875776397515525,1.318500032016392,-1.0809845040660817
7,11,12,-0.01936507936507942,1.2712416056166054,-1.3099717643467643
7,12,12,-0.027830687830687872,1.0450537479949245,-1.1007151236563
7,13,12,-0.04862096138691874,0.9957175814497469,-1.0929595042235842
7,14,12,-0.03640661938534273,0.9794962720494635,-1.052309510820149
7,15,12,0.0394799054373523,1.1209920106759583,-1.0420321998012538
7,16,12,-0.038849487785657943,1.0050633091934718,-1.0827622847647878
7,17,12,0.016469661150512238,1.1686251332684374,-1.135685810967413
7,18,12,0.10985027580772266,1.3481551012840125,-1.1284545496685672
7,19,12,0.1965217391304348,1.4584928638213897,-1.06544938556052
7,20,12,0.29898362507058157,1.3505135658470675,-0.7525463157059045
7,21,12,0.3753529079616036,1.460146722394593,-0.7094409064713858
7,22,8,0.3129220779220779,1.3317528593895664,-0.7059087035454108
7,23,6,0.36415584415584407,1.3322111235354421,-0.6038994352237541
8,1,12,0.4714850367024279,1.420498170523108,-0.47752809711825217
8,2,12,0.4557142857142857,1.3351084134267497,-0.42367984199817826
8,3,12,0.43838226990400897,1.2509047317018156,-0.37414019189379766
8,4,12,0.5153669197147458,1.2432079020355555,-0.21247406260606405
8,5,12,0.49958592132505175,1.3133215736322121,-0.31414973098210874
8,6,12,0.6185645272601794,1.333028981230169,-0.09589992670981018
8,7,12,0.5665824915824915,1.2962257674975928,-0.16306078433260973
8,8,12,0.6199907982516679,1.3873781185429581,-0.14739652203962228
8,9,12,0.6192776627559237,1.4466599914099287,-0.2081046658980813
8,10,11,0.6521739130434783,1.4542598642875095,-0.1499120382005531
8,11,1,0.09142857142857141,0.09142857142857141,0.09142857142857141
8,12,12,0.5717276282493673,1.4239344696486316,-0.2804792131498969
8,13,12,0.6185645272601794,1.471757304929591,-0.23462825040923208
8,14,12,0.620956981826547,1.492398904389965,-0.250484940736871
8,15,12,0.47116741953698477,1.3901527332886536,-0.44781789421468404
8,16,12,0.5388198757763976,1.6277187963779134,-0.5500790448251183
8,17,12,0.5398785996612083,1.6709066836386843,-0.5911494843162677
8,18,12,0.6482919254658384,1.5957395107693226,-0.2991556598376459
8,19,12,0.7138946399815965,1.6548564723488917,-0.2270671923856985
8,20,12,0.6747181964573269,1.6133117163395068,-0.26387532342485287
8,21,12,0.7558580522822701,1.5517884391497732,-0.04007233458523285
8,22,8,0.7616747181964573,1.5339970636774183,-0.010647627284503636
8,23,5,0.8012422360248448,1.3937714053520636,0.20871306669762613
9,1,12,0.7952952421410364,1.450051044587739,0.1405394396943338
9,2,12,0.8024709274201351,1.3875360636124996,0.2174057912277707
9,3,12,0.8146417445482866,1.3460947872108804,0.283188701885693
9,4,12,0.7881619937694704,1.3200545785225164,0.25626940901642437
9,5,12,0.8317757009345794,1.1758269857562171,0.48772441611294176
9,6,11,0.7258566978193146,1.2960311886625973,0.15568220697603208
9,7,10,0.8661887347381049,1.258170886323947,0.4742065831522627
9,8,10,0.8919606838701415,1.153085078625677,0.630836289114606
9,9,11,0.7329192546583851,1.231671213792303,0.23416729552446736
9,10,10,0.8884137769447047,1.339022602701064,0.4378049511883453
9,11,10,0.025725338491295935,1.3673582545443148,-1.315907577561723
9,12,10,0.10188311688311685,1.427258208930245,-1.2234919751640112
9,13,11,0.4999999999999999,1.5724299065420562,-0.5724299065420563
9,14,11,0.4545454545454545,1.5951571792693287,-0.6860662701784198
9,15,11,0.4545454545454545,1.583172147001934,-0.6740812379110251
9,16,10,0.5891092603049124,1.7168929719203998,-0.538674451310575
9,17,11,0.8074534161490683,1.3906658152899518,0.22424101700818488
9,18,11,0.7701863354037268,1.2831311313635572,0.2572415394438965
9,19,12,0.6464568040654997,1.3403168442444553,-0.04740323611345609
9,20,10,0.42843026538678713,1.6146821599166845,-0.7578216291431104
9,21,9,0.68944099378882,1.5478028675915714,-0.16892088001393146
9,22,6,0.4206309994353472,1.2992024280067758,-0.45794042913608135
10,1,6,-0.10272727272727278,0.6643765808659422,-0.8698311263204878
10,2,8,-0.1713311688311689,0.8424111427787897,-1.1850734804411276
10,3,6,0.1966459627329193,1.4877669944789509,-1.0944750690131122
10,4,10,-0.1315584415584416,0.8648364464071596,-1.127953329524043
10,5,10,-0.09772727272727277,0.9936908679555739,-1.1891454134101194
10,6,8,-0.034870129870129885,0.9105060719422418,-0.9802463316825016
10,7,4,1.1356107660455486,1.5046245235192819,0.7665970085718153
10,8,12,0.500388198757764,1.7383718382887183,-0.7375954407731903
10,9,12,0.4434994353472614,1.8567345469378016,-0.9697356762432787
10,10,12,0.42751270468661773,1.8296403642610857,-0.9746149548878503
10,11,12,0.5133399209486166,1.7919016745579683,-0.7652218326607353
10,12,12,0.48332625318606626,1.8286591587909151,-0.8620066524187826
10,13,12,0.47663551401869164,1.8753430105388742,-0.922071982501491
10,14,12,0.6216015293118098,1.8112782731447823,-0.5680752145211627
10,15,12,0.5955763239875389,1.877613250979898,-0.6864606030048201
10,16,12,0.5903871829105474,1.8639405732465981,-0.6831662074255034
10,17,12,0.6368238459359954,1.9246588414020882,-0.6510111495300974
10,18,12,0.6553384310393657,1.9733815110753148,-0.6627046489965833
10,19,12,0.7915404040404039,1.9884551568775721,-0.40537434879676426
10,20,12,0.743644781144781,1.9575566440166838,-0.4702670817271217
10,21,12,0.7670474212530287,1.9905988231221876,-0.4565039806161302
10,22,9,0.5777777777777777,1.9260643821391483,-0.7705088265835929
10,23,5,0.9545454545454545,1.6441145559642671,0.2649763531266419
11,1,12,0.7286195286195286,1.849272560939029,-0.3920335036999719
11,2,12,0.6438973063973064,1.8753056820614626,-0.5875110692668499
11,3,12,0.8135521885521886,1.8001913297578038,-0.17308695265342666
11,4,12,0.9256070016939582,1.7702471177041526,0.08096688568376376
11,5,12,0.6606481481481481,1.7201986159731366,-0.3989023196768404
11,6,12,0.606060606060606,1.7997734352874541,-0.5876522231662422
11,7,12,0.725084175084175,1.8216529334286344,-0.37148458326028444
11,8,12,0.7495370370370369,1.832719840505245,-0.33364576643117116
11,9,12,0.7107744107744107,1.7641157215255152,-0.34256689997669376
11,10,12,0.6074915824915825,1.7937673876113183,-0.5787842226281532
11,11,12,0.7401094276094276,1.7412840026007446,-0.26106514738188946
11,12,12,0.6724326599326598,1.8385986449134712,-0.4937333250481517
11,13,12,0.75,1.7632143495620047,-0.26321434956200473
11,14,12,0.6882575757575757,1.7204740706029364,-0.343958919087785
11,15,12,0.6632996632996633,1.7568148877324408,-0.4302155611331142
11,16,12,0.7440656565656565,1.7907590103713158,-0.3026276972400028
11,17,12,0.7406144781144781,1.8488148806965294,-0.3675859244675732
11,18,12,0.6848063973063974,1.6858901117625515,-0.3162773171497568
11,19,12,0.5146464646464647,1.56935872042536,-0.5400657911324306
11,20,12,0.4805555555555555,1.6121051095502539,-0.650993998439143
11,21,10,0.31221434200157605,1.457755501609232,-0.8333268176060799
11,22,6,0.889060710194731,1.6671547903139075,0.11096663007555452
12,1,12,0.3867003367003367,1.3846486799172222,-0.6112480065165486
12,2,12,0.34570707070707063,1.4322912026876222,-0.740877061273481
12,3,12,0.35707070707070704,1.3880644958905828,-0.6739230817491686
12,4,12,0.4622895622895622,1.595775618716795,-0.6711964941376707
12,5,12,0.4178451178451178,1.5997443746576696,-0.7640541389674339
12,6,12,0.4898345153664303,1.803839855820369,-0.8241708250875084
12,7,12,0.49629629629629635,1.674881317652071,-0.6822887250594784
12,8,12,0.5078014184397164,1.625454809120588,-0.6098519722411553
12,9,12,0.4931442080378251,1.6860355346824,-0.69974711860675
12,10,12,0.6631993695823484,1.6536415063622478,-0.3272427671975511
12,11,12,0.6786446020488575,1.7474434856416243,-0.3901542815439094
12,12,12,0.5331757289204098,1.7055337447363694,-0.6391822868955499
12,13,12,0.6195429472025218,1.805975400618671,-0.5668895062136274
12,14,12,0.7084318360914106,1.8314071209502607,-0.41454344876743954
12,15,12,0.6712371946414499,1.841074151163189,-0.4985997618802891
12,16,12,0.6991331757289204,1.8592523274201653,-0.4609859759623246
12,17,9,0.595744680851064,1.7704506409409275,-0.5789612792387995
12,18,10,0.4765993265993265,1.8072744059956336,-0.8540757527969807
12,19,8,0.9627916934275316,1.6405946124013013,0.2849887744537619
12,20,12,0.6602048857368007,1.7346905223827633,-0.41428075090916205
12,21,9,0.28936170212765977,1.6319756838905781,-1.0532522796352586
12,22,5,-0.28125,0.2740178571428572,-0.8365178571428572
