month,day_idx,n_years,median,upper,lower
1,1,27,0.0,0.0,0.0
1,2,31,0.001822252671577651,0.0634961731581527,-0.0598516678149974
1,3,31,0.03685192990907382,0.14239234615785357,-0.06868848633970592
1,4,31,0.047845422481214595,0.23838143523858996,-0.14269059027616077
1,5,31,0.05549113329750799,0.2116661588231329,-0.10068389222811691
1,6,31,0.01593411638402875,0.23684381250229303,-0.20497557973423552
1,7,31,0.018553610317617264,0.18749650220114739,-0.15038928156591286
1,8,31,0.029454197437398966,0.2225486025234667,-0.16364020764866877
1,9,31,0.06733188720173566,0.27991295432564284,-0.1452491799221715
1,10,31,0.07883714852771861,0.3044851879665605,-0.14681089091112326
1,11,31,0.10332321041214731,0.3770963847712117,-0.17044996394691708
1,12,31,0.09162689804772262,0.4381429855400204,-0.25488918944457517
1,13,31,0.0887263288301573,0.42732256502594584,-0.24986990736563125
1,14,30,0.023268252141853796,0.35275024438042457,-0.306213740096717
1,15,30,-0.0019463508776944027,0.32460863725220857,-0.32850133900759737
1,16,27,-0.06509839697641095,0.21388694360404037,-0.3440837375568623
1,17,26,-0.04672685905591717,0.3077023708517159,-0.40115608896355026
1,18,27,0.11390140621815692,0.6963797595117833,-0.4685769470754695
1,19,30,0.05344865111570951,0.48897559420637393,-0.3820782919749549
1,20,29,0.026168811690259086,0.46448210278510715,-0.412144479404589
1,21,22,0.1357076446554802,0.5682279440772249,-0.29681265476626445
1,22,16,0.10190552105490336,0.5094447658635486,-0.30563372375374187
1,23,2,-0.051231970255119275,0.08716350443192394,-0.1896274449421625
1,24,2,-0.02465550218978496,0.07869853074209243,-0.12800953512166235
1,25,3,0.10294150947668768,0.3771320944115806,-0.17124907545820522
1,26,3,0.14515069858019558,0.4525317133773702,-0.16223031621697903
2,1,30,0.05448920343925884,0.3939983097927982,-0.28501990291428053
2,2,28,0.02316171358229724,0.24387660285870863,-0.19755317569411415
2,3,29,0.04018998903909354,0.4614670904866982,-0.3810871124085111
2,4,27,0.07454284765826391,0.39830840773246284,-0.24922271241593502
2,5,30,0.04621196838113184,0.4597743829541062,-0.36735044619184254
2,6,27,0.03658631332857776,0.5988305415450467,-0.5256579148878912
2,7,26,0.06128265984525472,0.6460276683556048,-0.5234623486650953
2,8,27,0.08929038090731223,0.7186938403589285,-0.540113078544304
2,9,29,-0.047443093673313674,0.4629770436089744,-0.5578632309556018
2,10,30,0.049509677795014306,0.597980865263265,-0.4989615096732363
2,11,27,0.09464413100442837,0.5621023123931246,-0.3728140503842678
2,12,28,0.04291916299355647,0.5312275741872947,-0.4453892482001817
2,13,27,0.03937675452644385,0.5181633981092328,-0.43940988905634515
2,14,30,-0.008287275458566778,0.4377229851270318,-0.45429753604416534
2,15,30,-0.007248688145090665,0.4446584665931662,-0.45915584288334754
2,16,30,0.0322400698589701,0.5124235466693067,-0.4479434069513665
2,17,30,0.04484984864379804,0.524330875190852,-0.43463117790325584
2,18,31,0.036575398447077356,0.5326532482131907,-0.45950245131903605
2,19,31,0.05455109581699702,0.5769652244849053,-0.46786303285091124
2,20,31,0.011994516792324217,0.43480068240177894,-0.4108116488171305
2,21,8,-0.060713203945957306,0.2512397453688039,-0.3726661532607185
2,22,3,0.07074115169493456,0.44322556262926815,-0.30174325923939904
2,23,3,0.10298679830619784,0.5165099610238225,-0.31053636441142685
2,24,2,0.47833759363610295,1.4965412011810144,-0.5398660139088085
