month,day_idx,n_years,median,upper,lower
1,1,14,0.0,0.0,0.0
1,2,23,0.0,0.007258910442426936,-0.007258910442426936
1,3,29,0.01993430821017994,0.07963976586072086,-0.039771149440360976
1,4,29,0.03506401256837499,0.19351095340716118,-0.1233829282704112
1,5,29,-0.003152728804746263,0.1490565988543927,-0.15536205646388523
1,6,29,0.05292969169345685,0.24171710998003193,-0.13585772659311823
1,7,29,0.06579184562707341,0.2759527489124876,-0.1443690576583408
1,8,28,0.041847581558589586,0.2560885650684183,-0.17239340195123914
1,9,29,0.05319742254030846,0.22515978333806252,-0.11876493825744561
1,10,29,0.018554154351082097,0.25397091714282133,-0.21686260844065713
1,11,29,0.02320263939345768,0.26474038322169324,-0.21833510443477788
1,12,28,-0.008543623274360868,0.2301558516495379,-0.24724309819825963
1,13,28,-0.006765554531544871,0.2598346873317971,-0.27336579639488684
1,14,27,-0.02403502792110701,0.26651806373815157,-0.3145881195803656
1,15,27,-0.006408977322264864,0.36026236257691313,-0.37308031722144286
1,16,25,0.004323511907888711,0.4118545400407425,-0.4032075162249651
1,17,23,0.033575815030816525,0.4534417578286841,-0.3862901277670511
1,18,23,0.002180304034434699,0.31337903912409626,-0.30901843105522686
1,19,21,0.012403975006365808,0.4161812791258562,-0.39137332911312456
1,20,20,-0.08722774331970268,0.5269103975949754,-0.7013658842343806
1,21,15,0.12349003102276623,0.5310305324972615,-0.28405047045172904
1,22,9,0.2462089311745539,0.6148499143247363,-0.12243205197562851
2,1,20,-0.02381800175802462,0.5919084529174855,-0.6395444564335347
2,2,18,0.03256543809047313,0.6533009957573794,-0.5881701195764331
2,3,21,-0.026361171153185814,0.46673993546727427,-0.519462277773646
2,4,21,0.017360237890057806,0.39671539548372314,-0.36199491970360753
2,5,22,-0.05482674398534393,0.37216610393229776,-0.4818195919029856
2,6,22,0.07022104478246155,0.5982767873040837,-0.4578346977391606
2,7,22,0.11869650589213515,0.6500719386583023,-0.4126789268740319
2,8,21,0.1360886414193866,0.7005356486165931,-0.42835836577781994
2,9,21,0.13205255069515032,0.7845482718097582,-0.5204431704194575
2,10,22,0.14436439363420017,0.7627372649197329,-0.4740084776513326
2,11,20,0.15878317470553976,0.8207003138789843,-0.5031339644679047
2,12,21,0.1625253629040576,0.7761971933207784,-0.4511464675126632
2,13,21,0.1907506448787456,0.673928163855157,-0.29242687409766577
2,14,22,0.15249616242556951,0.8267812825967005,-0.5217889577455614
2,15,22,0.2259896134463148,0.8657096940010038,-0.4137304671083743
2,16,24,0.14582296453554083,0.878087358728697,-0.5864414296576155
2,17,26,0.16166777241923364,0.7541930676207822,-0.4308575227823149
2,18,27,0.155104841242388,0.6988396399831655,-0.38862995749838947
2,19,28,0.14233373558399692,0.6672786955163634,-0.3826112243483695
2,20,28,0.1063298571007516,0.7858678223056975,-0.5732081081041943
2,21,6,-0.006640268299174412,1.0073906754145994,-1.0206712120129482
2,22,1,-0.07894432686730868,-0.07894432686730868,-0.07894432686730868
2,23,1,-0.07976769660047467,-0.07976769660047467,-0.07976769660047467
3,1,29,0.1487379330221772,0.7686602357342207,-0.4711843696898663
3,2,29,0.06656486188645416,0.5070485908420171,-0.3739188670691088
3,3,29,0.15032873793140344,0.5505100982739312,-0.24985262241112427
3,4,29,0.14451808722265347,0.524854233119295,-0.23581805867398808
3,5,29,0.10565729821077863,0.4777983287470795,-0.26648373232552225
3,6,28,0.16281810069402303,0.6650564621062995,-0.3394202607182535
3,7,28,0.13321383250907082,0.5764366932295218,-0.3100090282113802
3,8,29,0.13748739309831515,0.6132040743773095,-0.3382292881806792
3,9,29,0.10533335892611595,0.6100569955820404,-0.3993902777298085
3,10,29,0.10956395661724283,0.6266048942576441,-0.40747698102315844
3,11,29,0.11428912329905827,0.5904680786729242,-0.3618898320748077
3,12,28,0.1222387412346676,0.5875299480028202,-0.343052465533485
3,13,29,0.1184320717861217,0.5739534029655857,-0.3370892593933424
3,14,29,0.1437994745583917,0.6391489833831859,-0.3515500342664025
3,15,29,0.14644522375375058,0.6737033408989943,-0.38081289339149316
3,16,29,0.15489084201752257,0.7522995565406092,-0.44251787250556407
3,17,29,0.1625973971223521,0.8086651740443308,-0.4834703797996266
3,18,28,0.16397524169539252,0.8759193983131786,-0.5479689149223936
3,19,29,0.10018499583494789,0.7655762559086022,-0.5652062642387065
3,20,29,0.12287660633955444,0.7243842310711873,-0.47863101839207844
3,21,29,0.12856780649475053,0.7133533096161081,-0.45621769662660705
3,22,21,0.0932917574036235,0.6214355821163797,-0.43485206730913273
3,23,13,0.09490215682472791,0.7493607022874873,-0.5595563886380315
3,25,1,0.16569146122288203,0.16569146122288203,0.16569146122288203
3,26,1,0.12896805374320708,0.12896805374320708,0.12896805374320708
4,1,27,0.12566793750816474,0.6214252475549555,-0.370089372538626
4,2,24,0.18009801792728453,0.742904541631034,-0.382708505776465
4,3,23,0.202110697799618,0.9046107117453573,-0.5003893161461214
4,4,19,0.21721668281797968,0.8159415318015423,-0.3815081661655829
4,5,24,0.22000050719174152,0.8970019802476277,-0.45700096586414457
4,6,29,0.2152823586594783,0.7629694853834887,-0.3324047680645321
4,7,29,0.23352408833729044,0.9009725026567397,-0.4339243259821588
4,8,29,0.20466627697468442,0.8266479361625506,-0.41731538221318176
4,9,29,0.18276064734678088,0.9256062621413249,-0.5600849674477631
4,10,28,0.15461389494296918,0.8676895093650616,-0.5584617194791233
4,11,28,0.2222937542394492,0.8498368912942499,-0.4052493828153515
4,12,29,0.153976215019193,0.8936271779863285,-0.5856747479479425
4,13,29,0.17600821689741675,0.8592772618970662,-0.5072608281022327
4,14,29,0.1923123628989567,0.9723946141738757,-0.5877698883759623
4,15,29,0.1884818824704334,0.7230968755609979,-0.3461331106201311
4,16,28,0.10792635941191586,0.8554749949666272,-0.6396222761427954
4,17,29,0.15160720751104784,0.8213184980225313,-0.5181040830004356
4,18,29,0.07444767578032496,0.8281377752540457,-0.6792424236933958
4,19,29,0.08234942949542345,0.8790763441478318,-0.7143774851569848
4,20,29,0.09485893893502928,0.8528222405595031,-0.6631043626894445
4,21,21,0.051652582746899656,0.7867883055961444,-0.6834831401023451
4,22,14,0.16782490717045984,0.7550140813495412,-0.4193642670086215
4,23,1,0.5143455939069242,0.5143455939069242,0.5143455939069242
4,24,1,0.6437082226282814,0.6437082226282814,0.6437082226282814
4,25,1,0.640899407474088,0.640899407474088,0.640899407474088
4,26,1,0.7035383598460948,0.7035383598460948,0.7035383598460948
5,2,10,-0.0007279424872614348,1.005108225085015,-1.006564110059538
5,3,13,-0.02616386937184545,1.1308915863018139,-1.183219325045505
5,4,21,0.007080582324168305,0.8540185411476532,-0.8398573764993166
5,5,21,-0.014958637604246094,0.989937428768723,-1.0198547039772152
5,6,28,0.13101718884155267,0.9362481305440268,-0.6742137528609214
5,7,28,0.1277765360711121,1.038394446439196,-0.7828413742969718
5,8,28,0.13213166142044352,1.0645207349746837,-0.8002574121337966
5,9,29,0.1439161385580987,1.0540239429333143,-0.7661916658171168
5,10,29,0.1759280719733427,0.9255986676973966,-0.5737425237507112
5,11,29,0.08803555050364631,0.9763462212752885,-0.8002751202679959
5,12,29,0.14790807056665467,0.9811129198194525,-0.6852967786861431
5,13,29,0.15890950510538127,0.9380951880379408,-0.6202761778271783
5,14,28,0.10907942964647976,0.9127445837519214,-0.6945857244589618
5,15,29,0.15907566424713138,0.930479844102304,-0.6123285156080412
5,16,29,0.2521701605831165,1.0763737970370966,-0.5720334758708635
5,17,29,0.22688806394302763,1.0618586471925877,-0.6080825193065325
5,18,29,0.26277126345218105,1.1230810094037764,-0.5975384824994143
5,19,29,0.2496887161507355,1.074645351176021,-0.5752679188745501
5,20,27,0.18299015959229337,0.9378830324229604,-0.5719027132383737
5,21,27,0.21283392613414387,1.2126163607055196,-0.7869485084372319
5,22,20,0.24029602240115167,1.2361579152656548,-0.7555658704633514
5,23,13,0.3549545595017587,1.0297193029913272,-0.3198101839878098
5,24,1,1.015029116490755,1.015029116490755,1.015029116490755
5,25,1,1.0911981496179433,1.0911981496179433,1.0911981496179433
6,1,27,0.2951108008510933,1.3643015310926199,-0.7740799293904334
6,2,29,0.2160670954967734,1.036620658213589,-0.6044864672200424
6,3,28,0.25751842851794243,1.0216510173816211,-0.5066141603457364
6,4,28,0.24012804551310657,1.0463339063649055,-0.5660778153386925
6,5,28,0.12415507111582746,0.852213628267032,-0.603903486035377
6,6,26,0.31278223396711685,1.2332280502992392,-0.6076635823650054
6,7,27,0.26208939928468644,1.131614453977138,-0.6074356554077651
6,8,27,0.29960581075200055,1.1187458722970618,-0.5195342507930607
6,9,29,0.1692329248151252,1.0294343596346218,-0.6909685100043714
6,10,27,0.17866451248121495,1.158483024034134,-0.801153999071704
6,11,27,0.2704782531211556,1.1718069185846494,-0.6308504123423383
6,12,27,0.17783889010098752,1.1426757753451244,-0.7869979951431494
6,13,29,0.14163004716723782,1.180994405611059,-0.8977343112765834
6,14,29,0.1238267594086232,1.0885662749674312,-0.8409127561501847
6,15,28,0.12468437516026804,1.2353310169324185,-0.9859622666118826
6,16,26,0.15676942599929505,1.2544277908995252,-0.940888938900935
6,17,27,0.21849177317307988,1.0996841310130518,-0.662700584666892
6,18,29,0.25071795882775727,1.1455824451410739,-0.6441465274855593
6,19,28,0.32207247567217767,1.3891713316789174,-0.7450263803345621
6,20,28,0.2412471273258689,1.1884251299494866,-0.7059308752977487
6,21,25,0.2639764814795359,1.1163885320096005,-0.5884355690505289
6,22,17,0.29672866076918947,1.268824682552925,-0.6753673610145461
6,24,1,0.806424658352192,0.806424658352192,0.806424658352192
6,25,1,0.6792472068107133,0.6792472068107133,0.6792472068107133
7,1,29,0.30371373357748366,0.9778245042626781,-0.37039703710771077
7,2,30,0.16286127327253197,0.8603194989846927,-0.5345969524396288
7,3,30,0.20333002942922263,0.9058376147660936,-0.49917755590764834
7,4,29,0.1526828971917319,0.8377317155797869,-0.5323659211963231
7,5,29,0.28387967939445125,0.917772295222954,-0.3500129364340515
7,6,30,0.13300411858212757,0.9921971687494382,-0.726188931585183
7,7,30,0.17868106091154534,0.9965816072689299,-0.6392194854458392
7,8,30,0.2159324349986162,1.0032364950672796,-0.5713716250700471
7,9,30,0.2636634145355993,1.2658740841993543,-0.7385472551281556
7,10,29,0.14284027134463317,0.9774469041650363,-0.69176636147577
7,11,29,0.20526052002034445,0.9385488949620546,-0.5280278549213657
7,12,30,0.15359239511862305,0.9264316739147789,-0.6192468836775327
7,13,29,0.20223189630631888,0.885693724590544,-0.4812299319779062
7,14,30,0.1594369599398246,0.8473963696633782,-0.5285224497837289
7,15,30,0.20879522870459144,0.8955076278550506,-0.4779171704458677
7,16,29,0.18160778404122713,1.090649478923423,-0.7274339108409686
7,17,29,0.2653126286391877,1.215062865193334,-0.6844376079149587
7,18,30,0.008696397711995929,1.0389704535837478,-1.0215776581597562
7,19,30,0.05676923764964231,1.099888506523718,-0.9863500312244335
7,20,30,0.054204315509109535,1.1863735947271414,-1.0779649637089226
7,21,30,-0.030069662731514013,1.100883282921784,-1.161022608384812
7,22,21,-0.2107082277319552,0.8447776332323762,-1.2661940886962866
7,23,13,0.2797662857131642,0.8590619697646181,-0.29952939833828973
7,24,2,0.011233577090355606,0.830846199448918,-0.8083790452682067
7,25,2,0.04754828519701154,0.7611475761700992,-0.666051005776076
7,26,2,0.17951456059944065,0.7240159005437692,-0.36498677934488793
7,27,2,0.23243568824911015,0.711431107056743,-0.2465597305585227
8,1,29,-0.05823194357565176,1.1948032304237237,-1.3112671175750272
8,2,29,0.18327472585513105,1.3330069072432267,-0.9664574555329646
8,3,30,0.09485593393835501,1.062897013093076,-0.8731851452163658
8,4,30,0.07390109231821024,1.0898144702164985,-0.9420122855800781
8,5,30,0.039460762329173116,1.0213437286522737,-0.9424222039939274
8,6,30,0.06922620056102069,1.1185942448295698,-0.9801418437075284
8,7,29,0.1508369781814285,1.1206102827538498,-0.8189363263909928
8,8,29,0.1234976627146469,1.0757338110198282,-0.8287384855905344
8,9,30,0.02428919639427568,0.8910225042240798,-0.8424441114355283
8,10,30,-0.016325775132674802,0.8323193420027031,-0.8649708922680526
8,11,29,0.08042991344523986,1.1447060028388454,-0.9838461759483655
8,12,29,-0.21037840424951526,0.7654166341262559,-1.1861734426252863
8,13,29,-0.0988290292609566,0.9380895615110709,-1.1357476200329841
8,14,28,-0.07346454350099846,1.0552553038623689,-1.2021843908643657
8,15,29,-0.20410923418950289,0.7531678370562765,-1.1613863054352822
8,16,29,-0.14444043190681932,0.9384843300030097,-1.2273651938166483
8,17,29,-0.22485498662511583,0.7973037462358384,-1.2470137194860702
8,18,28,-0.2046235848240333,0.7979728833066132,-1.2072200529546797
8,19,29,-0.23842839288825735,0.6651914341374779,-1.1420482199139927
8,20,28,-0.08879583226434135,0.9341420778032699,-1.1117337423319527
8,21,29,-0.12910134532042594,0.8237666647760539,-1.0819693554169056
8,22,22,-0.36771442179275593,0.4181204668396512,-1.153549310425163
8,23,14,-0.502877827927857,0.25778716735281104,-1.263542823208525
8,24,1,0.1385576072682444,0.1385576072682444,0.1385576072682444
8,25,2,-0.09816880066568195,0.3574271090231553,-0.5537647103545191
9,1,29,0.06748361799668123,1.196960986569871,-1.0619937505765082
9,2,29,0.24409430994809322,1.563121049735946,-1.0749324298397596
9,3,28,0.21641874044823373,1.5060001474345466,-1.073162666538079
9,4,28,0.16483400414804783,1.393389708733325,-1.0637217004372292
9,5,28,0.06504132871836898,1.2885722389278138,-1.1584895814910756
9,6,27,-0.1377321840623824,1.0464854486694757,-1.3219498167942405
9,7,29,0.07310819105400812,1.1790472488071422,-1.032830866699126
9,8,27,0.08284303787003444,1.2498379624821967,-1.0841518867421278
9,9,29,0.02644544482871969,1.2248055439925185,-1.1719146543350791
9,10,28,0.01317736390545382,1.2445724116025363,-1.2182176837916288
9,11,25,0.09002395491617499,1.2406344321133849,-1.060586522281035
9,12,26,0.07371403092185419,1.251087709741646,-1.1036596478979375
9,13,29,-0.08958092153220276,0.9430962584795388,-1.1222581015439443
9,14,27,-0.03201601489684602,1.1047818941891818,-1.1688139239828739
9,15,27,-0.12823137352935965,0.9116276477547871,-1.1680903948135064
9,16,27,-0.046908996637601064,0.9615403733571988,-1.055358366632401
9,17,27,-0.07813308620876414,1.0914695596154655,-1.2477357320329938
9,18,27,-0.05739360309589847,1.0959500602374819,-1.2107372664292786
9,19,29,-0.037063974946213496,1.1736727632992867,-1.247800713191714
9,20,29,-0.024328431362900083,1.2493285839966828,-1.2979854467224832
9,21,22,0.20340919148281594,1.43906064272388,-1.032242259758248
9,22,16,-0.12981365891954516,0.7521008757565548,-1.011728193595645
9,23,1,-0.8354694701692582,-0.8354694701692582,-0.8354694701692582
9,24,1,0.05571119346360354,0.05571119346360354,0.05571119346360354
9,25,2,-0.5048919571755909,0.3491929697789963,-1.3589768841301781
9,26,2,-0.4108211705530832,0.39783292995279984,-1.2194752710589662
10,3,1,0.08184462754740918,0.08184462754740918,0.08184462754740918
10,4,2,-0.8260669968682821,0.3871518241372789,-2.039285817873843
10,5,3,-0.9357243012104046,0.12558948860005925,-1.9970380910208685
10,6,26,-0.22149196802547622,0.9360624119151221,-1.3790463479660744
10,7,29,-0.14949737209904312,1.0534076973292492,-1.3524024415273355
10,8,28,-0.10376817429184487,1.1287393657885016,-1.3362757143721913
10,9,29,-0.03470583256401727,1.0305855979423106,-1.0999972630703452
10,10,28,0.028156208439951647,1.2051851807404925,-1.1488727638605893
10,11,29,-0.011117195376220246,1.0616062179503425,-1.0838406087027832
10,12,29,0.036473315699868225,1.1457016613998878,-1.0727550300001514
10,13,29,0.03231791528216921,1.122412932783702,-1.0577771022193638
10,14,28,-0.04185262217618496,1.069362505277543,-1.153067749629913
10,15,29,-0.026656713768473894,1.132012326530638,-1.185325754067586
10,16,28,0.07442068156212911,1.2265290821070232,-1.077687718982765
10,17,29,-0.07235946409035976,1.0142406184262855,-1.158959546607005
10,18,29,-0.025052368479954068,1.2237672752861375,-1.2738720122460454
10,19,29,-0.017415072973674173,1.2726987772208544,-1.3075289231682028
10,20,28,-0.10901574801834857,1.157484721987878,-1.375516218024575
10,21,29,-0.0698362793185795,1.1194983592601178,-1.259170917897277
10,22,20,0.24762740984460313,1.3863058615175785,-0.8910510418283721
10,23,14,0.10348304939281366,1.1274244876995971,-0.9204583889139699
10,24,2,-0.10935738737103506,0.022815542065019068,-0.2415303168070892
10,25,2,-0.07898219178180033,0.012399508054843578,-0.17036389161844423
10,26,1,-0.2262288370204668,-0.2262288370204668,-0.2262288370204668
10,27,1,-0.17440615928166037,-0.17440615928166037,-0.17440615928166037
11,1,28,-0.002763459096547183,1.25172306678967,-1.2572499849827645
11,2,29,-0.030212628710011513,1.1754258494728547,-1.2358511068928777
11,3,29,-0.024706915984061162,1.0981987268878632,-1.1476125588559856
11,4,29,0.1337253635689042,1.4262624374819162,-1.1588117103441078
11,5,29,-0.06368557118017981,1.0708612543407623,-1.198232396701122
11,6,28,-0.03041369321113535,1.1901075085746906,-1.2509348949969614
11,7,28,0.08429479361597653,1.4108061607212472,-1.242216573489294
11,8,29,-0.05870896260580416,1.1093223145354276,-1.226740239747036
11,9,29,-0.006490611793655621,1.234656473570071,-1.2476376971573822
11,10,29,0.06618454828148412,1.3693459711630682,-1.2369768746000998
11,11,29,0.04746162964593914,1.299387985944332,-1.2044647266524537
11,12,28,-0.018659007305288855,1.3051194203906147,-1.3424374350011923
11,13,28,0.15414427963175825,1.5443095063397592,-1.2360209470762427
11,14,29,0.09927549044170303,1.495759791270521,-1.2972088103871149
11,15,29,0.25008772027383985,1.5056494105976568,-1.005473970049977
11,16,29,0.23205779659320402,1.5011121717100888,-1.0369965785236808
