month,day_idx,n_years,median,upper,lower
1,1,22,0.0,0.0,0.0
1,2,27,0.0,0.06101012324115829,-0.06101012324115829
1,3,27,0.02930563536681907,0.14167295317474987,-0.08306168244111173
1,4,27,0.014500592651125355,0.1127278999203975,-0.08372671461814679
1,5,27,0.03854891920336789,0.12680508642689786,-0.049707248020162076
1,6,26,0.033387365161480886,0.17220868955468616,-0.10543395923172438
1,7,27,0.06791940512483907,0.251901546192922,-0.11606273594324384
1,8,27,0.004270180328175943,0.2099541726205092,-0.2014138119641573
1,9,27,0.023241914458468793,0.24223391037679354,-0.19575008145985595
1,10,23,0.10974853830046905,0.3680461360497269,-0.14854905944878882
1,11,16,0.19279900225623098,0.4855978500775175,-0.09999984556505553
1,12,23,0.03734225812242098,0.3220300265486456,-0.24734551030380364
1,13,23,-0.046090082971157575,0.3237704793201514,-0.41595064526246656
1,14,23,0.007690283738117865,0.3419748378802388,-0.3265942704040031
1,15,27,-0.02020198826642261,0.3370625942559871,-0.37746657078883233
1,16,27,0.024549715872757227,0.3672189310250251,-0.31811949927951066
1,17,27,-0.02722569857351309,0.37789248001649456,-0.43234387716352074
1,18,27,-0.0020100502512562235,0.3434813324751675,-0.34750143297767994
1,19,27,0.022110552763819125,0.31308271624113,-0.26886161071349174
1,20,27,0.06059067562228371,0.38687471371739907,-0.26569336247283165
1,21,24,0.1320580432764163,0.48525388563026084,-0.22113779907742825
1,22,16,0.24221595583678485,0.6966173984703121,-0.21218548679674237
2,1,27,0.09447236180904528,0.4462307961636068,-0.2572860725455162
2,2,27,0.09045226130653272,0.4793706505947272,-0.2984661279816618
2,3,27,-0.005623961906239261,0.44757094012411736,-0.4588188639365959
2,4,27,0.051781834908845026,0.5102355729334307,-0.40667190311574064
2,5,27,0.05716937944583833,0.46554835059879895,-0.3512095917071223
2,6,27,0.0472268683662076,0.4890748313245985,-0.3946210945921833
2,7,27,0.03324529364578188,0.48829714772471877,-0.421806560433155
2,8,27,0.06726715707190567,0.6039227749847718,-0.4693884608409604
2,9,27,0.06260679019720472,0.5428499124357498,-0.4176363320413403
2,10,27,0.11808918184048922,0.5437014395800561,-0.30752307589907774
2,11,16,0.311755616578992,0.8417554867802621,-0.21824425362227817
2,12,23,0.009192405341113652,0.5640211422523974,-0.5456363315701701
2,13,23,0.046760831678737125,0.6692620332579436,-0.5757403699004694
2,14,23,-0.03263402157940298,0.46610668695361873,-0.5313747301124248
2,15,23,0.042718677312808984,0.5931120617810283,-0.5076747071554103
2,16,27,-0.10054106614254621,0.45161359223287,-0.6526957245179624
2,17,27,0.023741690033045604,0.558353123926274,-0.5108697438601828
2,18,27,0.042211055276381915,0.526977525713493,-0.44255541516072916
2,19,27,0.03015075376884424,0.5594830863527184,-0.4991815788150299
